modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,DocStringExtensions.MethodSignatures,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,616
DocStringExtensions,uniontypes!,true,false,2,1,"Array{Any,1}","Array{Any,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,58
DocStringExtensions,print_mutable_struct_or_struct,true,false,2,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,512
DocStringExtensions,is_docstr_template,true,true,0,1,Bool,DocStringExtensions.TypeDefinition,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,616
DocStringExtensions,keywords,false,false,5,2,"Union{Array{Any,1}, Array{Symbol,1}}","Any,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,333
DocStringExtensions,nargs,true,true,0,1,Int32,Method,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,318
DocStringExtensions,template_hook,false,false,2,1,"Tuple{LineNumberNode,Module,Any,Expr}","LineNumberNode,Module,String,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,104
DocStringExtensions,format,true,false,7,5,Nothing,"DocStringExtensions.License,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,573
DocStringExtensions,format,true,false,5,2,Nothing,"DocStringExtensions.TypedMethodSignatures,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,366
DocStringExtensions,print_supertype,true,false,1,2,"Union{Nothing, Bool}","Base.GenericIOBuffer{Array{UInt8,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,486
