modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ScikitLearn.Skcore,predict_proba,false,false,0,1,Any,"ScikitLearn.Skcore.RandomizedSearchCV,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/grid_search.jl,362
ScikitLearn.Skcore,#check_cv#78,false,false,6,1,Any,"Bool,typeof(ScikitLearn.Skcore.check_cv),Nothing,Array{String,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,210
ScikitLearn.Skcore,#check_cv#78,false,false,6,1,Any,"Any,typeof(ScikitLearn.Skcore.check_cv),Any,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,210
ScikitLearn.Skcore,type_of_target,true,true,12,4,String,"Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/sk_utils.jl,172
ScikitLearn.Skcore,decision_function,false,false,0,1,Any,"Pipeline,Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,161
ScikitLearn.Skcore,#score#24,false,false,1,1,Any,"Base.Iterators.Pairs{Symbol,Array{Int64,1},Tuple{Symbol},NamedTuple{(:sample_weight,),Tuple{Array{Int64,1}}}},typeof(score),PyCall.PyObject,Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,102
ScikitLearn.Skcore,_safe_split,true,true,4,1,"Tuple{Array{Float64,2},Array{Float64,1}}","Pipeline,Array{Float64,2},Array{Float64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,602
ScikitLearn.Skcore,_index_param_value,false,false,0,1,Function,"Array{Float64,2},Function,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,463
ScikitLearn.Skcore,_transform_one,false,false,3,1,Any,"PyCall.PyObject,String,Array{Float64,2},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,266
DecisionTree,fit!,true,true,0,1,DecisionTree.RandomForestRegressor,"DecisionTree.RandomForestRegressor,Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/DecisionTree/tD5uM/src/scikitlearnAPI.jl,300
ScikitLearn.Skcore,estimator_typename,true,true,0,1,String,FitParamT,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,335
ScikitLearn.Skcore,#cross_val_predict#82,false,false,9,1,Any,"Int64,Int64,Int64,Nothing,typeof(ScikitLearn.Skcore.cross_val_predict),PyCall.PyObject,Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,381
Main,fit!,true,false,0,1,MockClassifier,"MockClassifier,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/test/test_crossvalidation.jl,53
ScikitLearn.Skcore,kwargify,true,false,0,1,"Dict{Symbol,Any}",AbstractDict,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/sk_utils.jl,82
ScikitLearn.Skcore,make_pipeline,true,true,0,1,Pipeline,"T,T,FitParamT",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,383
