modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Memoization,memoize_per_instance,true,true,0,1,Bool,Type{typeof(h)},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,18
Memoization,get_cache,false,false,0,1,Any,Baz{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,24
Memoization,_get!,false,false,0,1,Any,"Type{IdDict},IdDict{Any,Any},Tuple{var""#func#22""{Int64},Type}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,get_cache,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,24
Memoization,@memoize,true,false,7,1,Expr,"LineNumberNode,Module,Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,70
Memoization,get_cache,true,true,0,1,"IdDict{Any,Any}",typeof(h),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,24
Memoization,_get!,false,false,0,1,Any,"var""#2#12"",IdDict{Any,Any},Tuple{var""#g#8"",var""#2#12""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,_get!,false,false,0,1,Any,"var""##getter#298#29""{Int64},IdDict{Any,Any},Tuple{Tuple{Int64},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,_get!,false,false,0,1,Any,"var""##getter#283#24"",Any,Tuple{Tuple{Int64},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,empty_cache!,false,false,0,1,"Array{_A,1} where _A",Function,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,44
Memoization,_get!,false,false,0,1,Any,"Type{IdDict},IdDict{Any,Any},Tuple{var""#f#5""{var""#f#1#6""},UnionAll}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,119
Memoization,memoize_per_instance,true,true,0,1,Bool,"Type{var""#uarg#26""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Memoization/depot/packages/Memoization/2twyX/src/Memoization.jl,18
