modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
QuantEcon,is_aperiodic,true,true,0,1,Bool,"MarkovChain{Float64,SparseMatrixCSC{Float64,Int64},UnitRange{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,205
QuantEcon,#nnash#54,false,false,3,1,"NTuple{4,Any}","Float64,Float64,Int64,typeof(nnash),Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/lqnash.jl,61
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{Int32,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{Float16,1},Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
QuantEcon,period,true,true,3,1,Int64,"MarkovChain{Rational{Int64},Array{Rational{Int64},2},UnitRange{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,219
QuantEcon,evaluate_policy,false,false,1,1,Any,"DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,457
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{UInt128,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{Float16,1},Array{UInt128,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
QuantEcon,solve,true,true,0,1,"QuantEcon.DPSolveResult{MPFI,Float64}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{Float64,1},Type{MPFI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,501
QuantEcon,n_states,true,true,0,1,Int64,"MarkovChain{Float64,SparseMatrixCSC{Float64,Int64},UnitRange{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,61
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{BigFloat,1},Array{Int16,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{BigFloat,1},Array{Int16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
QuantEcon,s_wise_max!,true,true,7,1,"Tuple{Array{Float64,1},Array{Int8,1}}","Array{Float64,2},Array{Float64,1},Array{Int8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,657
QuantEcon,compute_greedy,true,true,0,1,"Array{Int64,1}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{Rational{Int128},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,425
QuantEcon,compute_greedy!,true,true,0,1,"Array{Int64,1}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},QuantEcon.DPSolveResult{PFI,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,409
QuantEcon,#compute_fixed_point#14,true,false,15,1,Float64,"Float64,Int64,Bool,Int64,typeof(compute_fixed_point),Function,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/compute_fp.jl,51
QuantEcon,compute_sequence,false,false,0,1,"Tuple{Array{Float64,2},Array{Float64,2},Any}","QuantEcon.LQ,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/lqcontrol.jl,302
QuantEcon,s_wise_max!,true,true,0,1,"Tuple{Array{BigFloat,1},Array{UInt8,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{BigFloat,1},Array{BigFloat,1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,688
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{UInt128,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float16,1},Array{Float16,1},Array{UInt128,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,321
QuantEcon,evaluate,true,true,0,1,Float64,"QuantEcon.BrentHyperbolic,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/zeros.jl,232
QuantEcon,simulate!,true,true,0,1,"Array{Int32,2}","Array{Int32,2},MarkovChain{Float64,Array{Float64,2},Array{Int32,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,388
QuantEcon,s_wise_max!,true,true,0,1,"Tuple{Array{Float32,1},Array{UInt32,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float64,2},Array{Float32,1},Array{UInt32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,631
QuantEcon,s_wise_max!,true,true,0,1,"Tuple{Array{BigFloat,1},Array{UInt64,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{BigFloat,2},Array{BigFloat,1},Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,631
QuantEcon,gridmake!,true,true,22,1,"Array{Int64,2}","Array{Int64,2},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/util.jl,40
QuantEcon,simulate!,true,true,0,1,"Array{Float32,2}","Array{Float32,2},MarkovChain{Float64,Array{Float64,2},Array{Float32,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,388
QuantEcon,simulate,true,true,0,1,"Array{Int64,1}","MarkovChain{Float64,Array{Float64,2},Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,364
QuantEcon,_solve!,true,true,6,1,"QuantEcon.DPSolveResult{PFI,Rational{BigInt}}","DiscreteDP{Rational{BigInt},3,2,Rational{BigInt},Int64,Array{Rational{BigInt},3}},QuantEcon.DPSolveResult{PFI,Rational{BigInt}},Int64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,870
QuantEcon,solve_discrete_lyapunov,false,false,0,1,"Union{Array{Bool,2}, Array{Float64,2}}","Array{Float64,2},Array{Bool,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/matrix_eqn.jl,35
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float64,1},Array{UInt64,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float64,1},Array{Float64,1},Array{UInt64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,321
QuantEcon,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/QuantEcon.jl,1
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{Float16,1},Array{Int128,1}}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float16,1},Array{Float16,1},Array{Int128,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,321
QuantEcon,s_wise_max,true,true,0,1,"Array{Float64,1}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,629
QuantEcon,_out_eltype,true,true,0,1,Type{Float64},"LinInterp{Array{Float64,2},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/interp.jl,89
QuantEcon,todense,false,false,6,1,"Array{_A,2} where _A","Type{T} where T,SparseMatrixCSC{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,275
QuantEcon,simulate,true,true,0,1,"Array{Int16,1}","MarkovChain{Float64,Array{Float64,2},Array{Int16,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,364
QuantEcon,bellman_operator!,true,true,0,1,"Tuple{Array{BigFloat,1},Array{Int128,1}}","DiscreteDP{Float64,2,1,Float64,Int64,SparseMatrixCSC{Float64,Int64}},Array{BigFloat,1},Array{Int128,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,361
QuantEcon,s_wise_max!,true,true,7,1,"Tuple{Array{Float16,1},Array{Int128,1}}","Array{Float64,2},Array{Float16,1},Array{Int128,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,657
QuantEcon,k_array_rank,true,true,6,1,Int64,"Type{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/util.jl,358
QuantEcon,RQ_sigma,false,false,0,1,"Tuple{Array{Float64,1},Adjoint{_A,_B} where _B where _A}","DiscreteDP{Float64,3,2,Float64,Int64,Array{Float64,3}},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/ddp.jl,608
QuantEcon,todense,false,false,6,1,"Array{_A,2} where _A","Type{T} where T,SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantEcon/depot/packages/QuantEcon/vVeHL/src/markov/mc_tools.jl,275
