modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SystemBenchmark,getinfofield,true,true,0,1,String,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,22
SystemBenchmark,##sample#289,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##sample#293,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##sample#326,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,#_run#54,false,false,13,1,"Tuple{BenchmarkTools.Trial,Any}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#343"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#49,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#324"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#runbenchmark#17,true,false,11,1,DataFrames.DataFrame,"Bool,Float64,typeof(runbenchmark)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,113
SystemBenchmark,#membandwidthbenchmark#28,true,false,15,1,"Array{Float64,1}","Array{Int64,1},typeof(SystemBenchmark.membandwidthbenchmark)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,224
SystemBenchmark,##sample#313,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,output_ji,true,true,0,1,Base.Process,"Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,282
SystemBenchmark,#_run#48,true,true,13,1,"Tuple{BenchmarkTools.Trial,String}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#320"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#32,true,true,13,1,"Tuple{BenchmarkTools.Trial,Float64}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#257"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##sample#298,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##core#344,false,false,0,1,Any,"String,String,Array{Pair{Base.PkgId,UInt64},1},Base.PkgId",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,##core#302,true,true,0,1,"Array{UInt8,1}","Array{UInt8,1},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,##sample#322,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,String}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,#_run#49,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#324"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#52,false,false,13,1,"Tuple{BenchmarkTools.Trial,Union{Base.PrecompilableError, String}}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#335"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##core#254,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,##sample#277,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{Float32,2}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,savebenchmark,true,true,0,1,IOStream,"String,DataFrames.DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,48
SystemBenchmark,runjuliabasic,true,true,0,1,Base.Process,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,277
SystemBenchmark,##core#340,true,true,0,1,Bool,Base.Process,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#_run#42,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#291"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#51,true,true,13,1,"Tuple{BenchmarkTools.Trial,Base.Process}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#332"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#54,false,false,13,1,"Tuple{BenchmarkTools.Trial,Any}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#343"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##core#280,true,true,0,1,"Array{Float64,3}","Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,##core#354,true,true,0,1,Base.Process,"Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#_run#36,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{Float32,2}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#275"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#_run#37,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{Float64,3}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#279"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##core#351,true,true,0,1,Base.Process,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#_run#41,true,true,13,1,"Tuple{BenchmarkTools.Trial,Array{UInt8,1}}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#287"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##sample#265,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Float64}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##sample#318,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,String}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,#_run#51,true,true,13,1,"Tuple{BenchmarkTools.Trial,Base.Process}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#332"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
