modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Mongoc,destroy!,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/bson.jl,295
Mongoc,mongoc_client_destroy,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,360
Mongoc,#push!#58,1,0.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/collection.jl,506
Mongoc,bson_append_date_time,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,80
Mongoc,bson_oid_is_valid,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,38
Mongoc,bson_writer_destroy,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,253
Mongoc,mongoc_cursor_error,1,1.0,1.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,660
Mongoc,mongoc_collection_find_with_opts,1,1.0,1.0,1,0,0,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,576
Mongoc,mongoc_find_and_modify_opts_set_flags,1,1.0,1.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,737
Mongoc,bson_iter_double,2,1.0,0.5,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,198
Mongoc,bson_reader_destroy,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mongoc/depot/packages/Mongoc/ULDwF/src/c_api.jl,233
