modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Reactive,run_push,false,false,0,1,Any,"Signal{Signal{Int64}},Signal{Int64},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,344
Reactive,debounce,true,false,0,1,Signal{Int64},"Float64,Signal{Int64},Function,Int64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/time.jl,18
Reactive,add_action!,false,false,2,1,"Reactive.var""#46#47""{_A,Signal{Array{Float64,1}},Tuple{Signal{Float64}}} where _A","Reactive.var""#46#47""{_A,Signal{Array{Float64,1}},Tuple{Signal{Float64}}} where _A,Signal{Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,159
Reactive,set_value!,true,true,0,1,Int64,"Signal{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,217
Reactive,connect_previous,true,false,0,1,"Reactive.var""#56#57""{Signal{Array{Int64,1}},Signal{Array{Int64,1}}}","Signal{Array{Int64,1}},Signal{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,213
Reactive,bindmap!,true,false,0,1,Nothing,"Signal{Any},typeof(identity),Signal,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,341
Reactive,#map#32,true,true,0,1,Signal{Nothing},"Nothing,Type{Nothing},String,typeof(map),Reactive.var""#bind_updater#68""{Signal{Int64},typeof(identity),Signal{Int64},Pair{Signal{Int64},Signal{Int64}}},Signal{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,29
Reactive,#bindmap!#66,true,true,8,2,Nothing,"Bool,typeof(bindmap!),Signal{Int64},var""#dst2src#34"",Signal{Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,341
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitDiff,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Reactive,#Signal#6,true,true,0,1,Signal{Any},"String,Type{Signal},Type{Any},Array{Float64,2},Tuple{Signal{Int64},Signal{Array{Float64,2}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,75
