modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NLPModels,hprod,true,true,0,1,"Array{Float64,1}","SlackNLSModel,SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false},SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,551
NLPModels,jac_residual,true,true,1,1,"SparseMatrixCSC{Float64,Int64}","LLSModel,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,124
NLPModels,#hprod!#114,true,true,3,0,Union{},"Float64,typeof(hprod!),NLSLC,Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,578
NLPModels,hess,true,true,0,0,Union{},"NLSHS20,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,520
NLPModels,hess_op!,true,false,4,1,LinearOperator{Float64},"FeasibilityFormNLS,Array{Int64,1},Array{Int64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,683
NLPModels,hess_coord_residual!,true,false,3,1,"Array{Float64,1}","FeasibilityFormNLS{LLSModel},Array{T,1} where T,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,342
NLPModels,#hessian_check#204,true,true,18,1,"Dict{Int64,Dict{Tuple{Int64,Int64},Float64}}","Array{Float64,1},Float64,Float64,Int64,typeof(hessian_check),LINSV",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/dercheck.jl,108
NLPModels,grad,true,true,1,1,"Array{Float64,1}","FeasibilityFormNLS{LLSModel},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,133
NLPModels,hprod!,true,false,0,1,"Array{Float64,1}","ADNLSModel,Array{Float64,1},Array{T,1} where T,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,326
NLPModels,jac_op_residual,true,true,1,1,LinearOperator{Float64},"SlackNLSModel,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,264
