modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,DataType,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType,DataType}","Rebugger.WrappedIdDict,String,DataType,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType,DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,safe_deepcopy,false,false,0,1,"Tuple{Int64,Int64,Any}","Int64,Int64,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:passthrough,),Tuple{Bool}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Tuple,DataType}","Rebugger.WrappedIdDict,Tuple{Array{Int64,1},Array{Int64,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Int64,Int64,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Int64,Int64,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,safe_deepcopy,false,false,0,1,"Tuple{Main.RebuggerTesting.HasValue,Any}","Main.RebuggerTesting.HasValue,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Tuple{Int64,Int64}}","Rebugger.WrappedIdDict,Function,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,coderange,true,false,1,2,UnitRange{Int64},"Core.CodeInfo,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,362
Rebugger,safe_deepcopy,true,true,0,1,"Tuple{Tuple{Base.OneTo{Int64}},Tuple{Base.OneTo{Int64}},Tuple{}}","Tuple{Base.OneTo{Int64}},Tuple{Base.OneTo{Int64}},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Tuple,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Function,Tuple{Array{Int64,1},Array{Int64,1}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,safe_deepcopy,false,false,0,1,"Tuple{typeof(max),Tuple,DataType}","typeof(max),Tuple{Array{Int64,1},Array{Int64,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,breakpoint_style,true,true,0,1,Char,"JuliaInterpreter.FrameCode,Missing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/printing.jl,246
Rebugger,getstored,false,false,0,1,Tuple,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,511
Rebugger,stepin,false,false,10,1,"Tuple{Union{Nothing, UUID},String}","Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,259
Rebugger,_safe_deepcopy,true,true,0,1,"Tuple{Int64,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Rebugger.WrappedIdDict,Int64,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,#kwstasher#11,true,true,0,1,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:akw,),Tuple{String}}}","Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:akw,),Tuple{String}}},typeof(Rebugger.kwstasher)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,518
Rebugger,rename_method!,true,false,7,1,Expr,"Expr,Symbol,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,618
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,String,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,method_capture_from_callee,true,true,0,1,"Union{Nothing, UUID}",Method,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,481
