modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
JLD2,rconvert,false,false,0,1,Any,"Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/custom_serialization.jl,10
StaticArrays,cross,true,true,0,1,"StaticArrays.SArray{Tuple{3},Float64,1,3}","StaticArrays.SArray{Tuple{3},Float64,1,3},StaticArrays.SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/StaticArrays/qd9eq/src/linalg.jl,175
JLD2,write_dataset,true,false,7,1,JLD2.RelOffset,"JLD2.JLDFile{JLD2.MmapIO},JLD2.WriteDataspace{0,Tuple{}},JLD2.CommittedDatatype,Type{DFTK.Smearing.Gaussian},DFTK.Smearing.Gaussian,JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,414
DFTK,#apply_χ0#667,false,false,57,3,"Tuple{Vararg{RealFourierArray,N} where N}","Int64,Bool,Real,NamedTuple{(:cgtol, :verbose),Tuple{Float64,Bool}},typeof(apply_χ0),Hamiltonian,Array{Array{Complex{Float64},2},1},Float64,Array{Array{Float64,1},1},RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
JLD2,h5convert!,true,true,2,1,Nothing,"JLD2.IndirectPointer,JLD2.OnDiskRepresentation{(0, 16),Tuple{String,Array{Any,1}},Tuple{JLD2.Vlen{String},JLD2.Vlen{JLD2.RelOffset}}},JLD2.JLDFile{JLD2.MmapIO},Type{Array{Tuple{StaticArrays.SArray{Tuple{3,3},Int64,2,9},StaticArrays.SArray{Tuple{3},Float64,1,3}},1}},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,403
JLD2,hasdata,true,true,0,1,Bool,"Type{StaticArrays.SArray{Tuple{3,3},Float64,2,9}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,29
JLD2,odr,true,true,4,3,"Union{Nothing, Type{DFTK.Smearing.FermiDirac}, JLD2.OnDiskRepresentation{_A,Tuple{},_B} where _B where _A}",Type{DFTK.Smearing.FermiDirac},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,560
JLD2,jltype,true,false,1,1,"JLD2.ReadRepresentation{String,JLD2.Vlen{String}}","JLD2.JLDFile{IOStream},JLD2.VariableLengthDatatype",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/specialcased_types.jl,43
DFTK,gaussian_superposition,true,false,7,2,"RealFourierArray{Float32,Array{Float32,3},Array{Complex{Float32},3}}","PlaneWaveBasis{Float32},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/guess_density.jl,73
JLD2,jlunsafe_store!,true,true,0,1,"Ptr{StaticArrays.SArray{Tuple{3},Int64,1,3}}","Ptr{StaticArrays.SArray{Tuple{3},Int64,1,3}},StaticArrays.SArray{Tuple{3},Int64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/JLD2.jl,42
JLD2,write_dataset,true,true,15,1,JLD2.RelOffset,"JLD2.JLDFile{JLD2.MmapIO},JLD2.WriteDataspace{1,Tuple{JLD2.WrittenAttribute{JLD2.WriteDataspace{0,Tuple{}},JLD2.BasicDatatype,JLD2.RelOffset}}},JLD2.CommittedDatatype,Type{JLD2.RelOffset},Array{Pair{Any,Array{StaticArrays.SArray{Tuple{3},Float64,1,3},1}},1},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,342
JLD2,write_dataset,true,false,2,1,JLD2.RelOffset,"JLD2.JLDFile{JLD2.MmapIO},Array{Pair{Any,Array{StaticArrays.SArray{Tuple{3},Float64,1,3},1}},1},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/inlineunion.jl,35
JLD2,newstruct,false,false,0,1,Any,Type{Ewald},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,511
JLD2,write_dataset,false,false,18,2,Any,"JLD2.JLDFile{JLD2.MmapIO},JLD2.WriteDataspace,JLD2.CommittedDatatype,Nothing,Array{Tuple{StaticArrays.SArray{Tuple{3,3},Int64,2,9},StaticArrays.SArray{Tuple{3},Float64,1,3}},1},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,342
DFTK.FourierTransforms,#Twiddle#41,false,false,7,2,"Union{DFTK.FourierTransforms.TwiddleBluesteinStep{_A} where _A, DFTK.FourierTransforms.TwiddleKernelStep{_A,_B,_C} where _C where _B where _A}","typeof(DFTK.FourierTransforms.ωpow),typeof(DFTK.FourierTransforms.Twiddle),Type{T} where T,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/FourierTransforms.jl/ctfft.jl,555
DFTK,default_symmetries,false,false,0,1,"Array{T,1} where T","Array{Float64,2},Array{Pair{ElementPsp,Array{Array{Float64,1},1}},1},Array{Any,1},Array{Any,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/Model.jl,170
JLD2,h5type,true,false,3,4,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},Type{NTuple{14,Symbol}},NTuple{14,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,118
JLD2,check_writtenas_type,true,true,0,1,Nothing,Type{Complex{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,130
DFTK,#ene_ops#180,false,false,4,1,"NamedTuple{(:E, :ops),_A} where _A<:Tuple","RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Base.Iterators.Pairs{Symbol,Nothing,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:ρspin, :eigenvalues, :εF),Tuple{Nothing,Nothing,Nothing}}},typeof(DFTK.ene_ops),DFTK.TermHartree,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
JLD2,construct_array,false,false,3,4,Array,"JLD2.MmapIO,Type{Array{Float64,2}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,291
JLD2,h5fieldtype,true,false,9,4,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},Type{DataType},DataType,Type{Val{true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,344
JLD2,objodr,true,true,0,1,Type{JLD2.Vlen{String}},"Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,107
JLD2,odr,true,true,7,2,"Union{Nothing, JLD2.OnDiskRepresentation{_A,Tuple{Real},_B} where _B where _A}",Type{Kinetic},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,560
JLD2,write_dataset,false,false,18,2,Any,"JLD2.JLDFile{JLD2.MmapIO},JLD2.WriteDataspace,JLD2.CommittedDatatype,Nothing,Array{Complex{Float64},2},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,342
DFTK,n_elec_valence,false,false,0,1,Any,ElementPsp,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/elements.jl,19
DFTK,#kgrid_monkhorst_pack#540,false,false,8,1,Any,"Any,typeof(DFTK.kgrid_monkhorst_pack),Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/bzmesh.jl,14
JLD2,hasfielddata,true,true,0,1,Bool,Type{Symbol},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,18
DFTK,#compute_fft_size_precise#55,true,false,16,1,"StaticArrays.SArray{Tuple{3},Int64,1,3}","Int64,Bool,typeof(compute_fft_size_precise),StaticArrays.SArray{Tuple{3,3},T,2,9} where T<:Real,Real,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/fft.jl,63
DFTK,#self_consistent_field#482,false,false,64,1,Any,"Int64,RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Nothing,Nothing,Float64,Int64,DFTK.var""#fp_solver#453""{DFTK.var""#fp_solver#451#454""{Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Int64,Symbol}},typeof(lobpcg_hyper),Int64,DFTK.var""#determine_diagtol#480""{Float64},KerkerMixing,DFTK.var""#is_converged#476""{Float64},DFTK.var""#callback#475"",Bool,Bool,typeof(DFTK.compute_occupation),typeof(self_consistent_field),PlaneWaveBasis{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
WriteVTK,num_components,true,true,0,1,Int64,"Array{Float64,3},WriteVTK.DatasetFile,VTKPointData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/WriteVTK/0g9Kl/src/write_data.jl,31
DFTK,CROP,false,false,0,1,"NamedTuple{(:fixpoint, :converged),_A} where _A<:Tuple","DFTK.var""#471#474""{_A} where _A,Array{Float64,3},Int64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/scf/scf_solvers.jl,105
DFTK,#model_PBE#398,true,true,1,1,Model{Float64},"Base.Iterators.Pairs{Symbol,Any,NTuple{4,Symbol},NamedTuple{(:temperature, :smearing, :magnetic_moments, :symmetries),Tuple{Float64,DFTK.Smearing.Gaussian,Array{Pair{ElementPsp,Array{Float64,1}},1},Bool}}},typeof(model_PBE),Array{Float64,2},Array{Pair{ElementPsp,Array{Array{Float64,1},1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/standard_models.jl,46
JLD2,read_array!,false,false,7,1,"Array{NTuple{6,Symbol},N} where N","Array{NTuple{6,Symbol},N} where N,JLD2.JLDFile{JLD2.MmapIO},JLD2.ReadRepresentation{NTuple{6,Symbol},JLD2.OnDiskRepresentation{(0, 16, 32, 48, 64, 80),NTuple{6,Symbol},NTuple{6,JLD2.Vlen{String}}}()}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/dataio.jl,63
JLD2,hasdata,true,false,7,3,Bool,"DataType,Array{DataType,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,29
DFTK,bmul,true,true,7,1,"Array{Complex{Float32},2}","Tuple{Array{Complex{Float32},2},SubArray{Complex{Float32},2,Array{Complex{Float32},2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}},Array{Complex{Float32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
LinearAlgebra,dot,true,true,0,1,Float32,"SubArray{Float32,1,Array{Float32,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Array{Float32,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,9
JLD2,commit,true,true,7,1,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},JLD2.BasicDatatype,Type{Nothing},Type{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,180
JLD2,jlunsafe_load,true,true,0,1,JLD2.FixedPointDatatype,Ptr{JLD2.FixedPointDatatype},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/JLD2.jl,43
DFTK,generic_plan_fft,false,false,0,1,DFTK.GenericPlan{_A} where _A,"AbstractArray{T,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/fft_generic.jl,81
JLD2,construct_array,false,false,3,4,Array,"JLD2.MmapIO,Type{Entropy},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,291
JLD2,jlwrite,true,false,0,1,Int64,"Union{JLD2.BufferedWriter, JLD2.MmapIO},JLD2.HeaderMessage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/misc.jl,27
JLD2,write_data,true,false,0,1,Nothing,"JLD2.MmapIO,JLD2.JLDFile,UInt8,Type{UInt8},JLD2.HasReferences,JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/dataio.jl,90
JLD2,write_ref,true,false,1,2,JLD2.RelOffset,"JLD2.JLDFile{JLD2.MmapIO},Type{T} where T,JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,528
JLD2,h5type,true,true,0,1,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},PlaneWaveBasis{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,132
DFTK,G_to_r,false,false,0,1,Any,"PlaneWaveBasis{Interval{Float64}},Array{Complex{Interval{Float64}},3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/PlaneWaveBasis.jl,403
JLD2,write_dataset,true,true,15,1,JLD2.RelOffset,"JLD2.JLDFile{JLD2.MmapIO},JLD2.WriteDataspace{1,Tuple{JLD2.WrittenAttribute{JLD2.WriteDataspace{0,Tuple{}},JLD2.BasicDatatype,JLD2.RelOffset}}},JLD2.BasicDatatype,Type{JLD2.RelOffset},Array{Array{Complex{Float64},2},1},JLD2.JLDWriteSession{Dict{UInt64,JLD2.RelOffset}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/datasets.jl,342
DFTK,#apply_kernel#309,true,false,25,1,"Array{RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},1}","Bool,Base.Iterators.Pairs{Symbol,Union{Nothing, RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}}},Tuple{Symbol,Symbol},NamedTuple{(:ρ, :ρspin),Tuple{RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Nothing}}},typeof(apply_kernel),PlaneWaveBasis{Float64},RealFourierArray{Float64,SubArray{Float64,3,Base.ReshapedArray{Float64,4,SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Tuple{}},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},Int64},true},Array{Complex{Float64},3}},RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
DFTK,load_atoms,false,false,6,2,Any,"Type{T} where T,PyObject",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/external/load_from_python.jl,26
JLD2,commit,true,true,7,1,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},JLD2.BasicDatatype,Type{Pair{Any,Array{StaticArrays.SArray{Tuple{3},Float64,1,3},1}}},Type{Pair{Any,Array{StaticArrays.SArray{Tuple{3},Float64,1,3},1}}},JLD2.WrittenAttribute{JLD2.WriteDataspace{0,Tuple{}},JLD2.FixedPointDatatype,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,180
JLD2,h5type,true,true,0,1,JLD2.CommittedDatatype,"JLD2.JLDFile{JLD2.MmapIO},Type{T} where T,PspCorrection",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,118
JLD2,writeas,true,true,0,1,Type{Complex{Float64}},Type{Complex{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/custom_serialization.jl,4
DFTK,#mix#426,false,false,6,1,"Tuple{RealFourierArray{Float64,_A,_B} where _B<:AbstractArray{Complex{Float64},3} where _A<:AbstractArray{Float64,3},Nothing}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(DFTK.mix),KerkerMixing,PlaneWaveBasis{Float64},RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
JLD2,h5fieldtype,true,false,0,1,JLD2.BasicDatatype,"JLD2.JLDFile{JLD2.MmapIO},Type{Array{Symbol,1}},Type{Array{Symbol,1}},Union{Type{Val{true}}, Type{Val{false}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/specialcased_types.jl,114
JLD2,jlconvert,true,true,0,1,Core.TypeofBottom,"JLD2.ReadRepresentation{Core.TypeofBottom,nothing},JLD2.JLDFile{JLD2.MmapIO},Ptr{Nothing},JLD2.RelOffset",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/reconstructing_datatypes.jl,497
JLD2,jlunsafe_store!,true,true,0,1,Ptr{UInt16},"Ptr{JLD2.CompactStorageMessage},JLD2.CompactStorageMessage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/misc.jl,14
JLD2,jldopen,false,false,0,1,NamedTuple,"typeof(load_scfres),String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/loadsave.jl,1
DFTK,#symmetry_operations#506,false,false,5,1,"Array{T,1} where T","Float64,typeof(symmetry_operations),Array{Float64,2},Array{Pair{ElementCoulomb,Array{Array{Float64,1},1}},1},Array{Pair,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/symmetry.jl,46
DFTK,G_to_r!,false,false,0,1,Any,"Array{_A,3} where _A,PlaneWaveBasis,Kpoint,SubArray{Complex{Interval{Float64}},1,Array{Complex{Interval{Float64}},2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/PlaneWaveBasis.jl,381
DoubleFloats,sub333,true,true,0,1,"Tuple{Float64,Float64,Float64}","Float64,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DoubleFloats/OdMXH/src/doubletriple/triple.jl,246
JLD2,read_scalar,true,true,0,1,PspHgh,"JLD2.JLDFile{JLD2.MmapIO},JLD2.ReadRepresentation{PspHgh,JLD2.OnDiskRepresentation{(0, 8, 16, 48, 56, 64, 72, 88),Tuple{Int64,Float64,StaticArrays.SArray{Tuple{4},Float64,1,4},Int64,Array{Float64,1},Array{Array{Float64,2},1},String,String},Tuple{Int64,Float64,StaticArrays.SArray{Tuple{4},Float64,1,4},Int64,JLD2.RelOffset,JLD2.RelOffset,JLD2.Vlen{String},JLD2.Vlen{String}}}()},JLD2.RelOffset",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/dataio.jl,34
DFTK,#apply_kernel#312,true,true,0,1,Nothing,"Base.Iterators.Pairs{Symbol,Union{Nothing, RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}}},Tuple{Symbol,Symbol},NamedTuple{(:ρ, :ρspin),Tuple{RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Nothing}}},typeof(apply_kernel),DFTK.TermAtomicNonlocal,RealFourierArray{Float64,SubArray{Float64,3,Array{Float64,4},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}},Int64},true},Array{Complex{Float64},3}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/terms/terms.jl,167
DFTK.FourierTransforms,choose_radix,true,true,10,3,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/FourierTransforms.jl/ctfft.jl,161
DFTK,local_potential_fourier,false,false,1,2,Any,"ElementCohenBergstresser,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/elements.jl,141
JLD2,h5type,true,false,0,1,JLD2.CommittedDatatype,"JLD2.JLDFile,Type{Symbol},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/specialcased_types.jl,80
DFTK,#self_consistent_field#482,false,false,64,1,Any,"Int64,RealFourierArray{Float64,Array{Float64,3},Array{Complex{Float64},3}},Nothing,Nothing,Float64,Int64,DFTK.var""#fp_solver#453""{DFTK.var""#fp_solver#451#454""{Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Int64,Symbol}},typeof(lobpcg_hyper),Int64,DFTK.var""#determine_diagtol#480""{Float64},DielectricMixing,DFTK.var""#is_converged#476""{Float64},DFTK.var""#callback#475"",Bool,Bool,typeof(DFTK.compute_occupation),typeof(self_consistent_field),PlaneWaveBasis{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/TimerOutputs/ZQ0rt/src/TimerOutput.jl,213
JLD2,datamode,true,true,0,1,JLD2.ReferenceFree,Type{DFTK.Smearing.Gaussian},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,595
DFTK,#model_DFT#395,false,false,0,1,Model,"Array{Any,1},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:spin_polarization, :temperature),Tuple{Symbol,Float64}}},typeof(model_DFT),AbstractArray{T,2} where T,Array{_A,1} where _A,Xc",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/standard_models.jl,27
DFTK,#default_symmetries#45,false,false,7,3,"Array{T,1} where T","Float64,typeof(DFTK.default_symmetries),Array{Float64,2},Array{Pair{ElementPsp,Array{Array{Float64,1},1}},1},Array{Any,1},Array{AtomicNonlocal,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/Model.jl,170
DoubleFloats,DWInvDW3,true,true,0,1,"Tuple{Float32,Float32}","Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DoubleFloats/OdMXH/src/doubletriple/double.jl,249
DFTK,ase_cell,false,false,0,1,Any,"StaticArrays.SArray{Tuple{3,3},Float64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/external/ase.jl,61
DFTK,default_symmetries,false,false,0,1,"Array{T,1} where T","AbstractArray{T,2} where T<:Real,Array{Any,1},Array{Any,1},Array{Any,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/Model.jl,170
JLD2,_odr,false,false,0,1,"JLD2.OnDiskRepresentation{_A,Tuple{},_B} where _B where _A","Type{UInt8},Type{UInt8},JLD2.OnDiskRepresentation{_A,Tuple{},_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/JLD2/sFiXk/src/data/writing_datatypes.jl,111
DFTK.FourierTransforms,applystep,true,true,5,1,"Array{Complex{Double32},1}","DFTK.FourierTransforms.TwiddleKernelStep{Complex{Double32},4,true},Int64,Array{Complex{Double32},1},Int64,Int64,Int64,Array{Complex{Double32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DFTK/depot/packages/DFTK/jKWLq/src/FourierTransforms.jl/ctfft.jl,343
