modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
GraphRecipes,process_edge_attribute,false,false,28,2,Any,"Array{Float64,2},Array{Int64,1},Array{Int64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,231
GraphRecipes,add_ast,true,false,15,1,Int64,"Array{Array{Int64,1},1},Array{String,1},Dict{Int64,Int64},Array{Array{Int64,1},1},Array{Symbol,1},Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/misc.jl,29
GraphRecipes,replacement_kwarg,false,false,4,1,Any,"Symbol,Array{Symbol,1},Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,302
GraphRecipes,norm_ij,true,false,5,1,Float64,"Tuple,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,159
GraphRecipes,#by_axis_local_stress_graph#67,false,false,20,2,Tuple,"Array{Float64,1},Int64,Array{Int64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:root,),Tuple{Symbol}}},typeof(GraphRecipes.by_axis_local_stress_graph),Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,172
GraphRecipes,isnothing,true,true,0,1,Bool,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,328
GraphRecipes,stress,true,true,0,1,Float64,"Tuple{Array{Float64,1},Array{Float64,1}},Array{Float64,2},Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,160
GraphRecipes,#annotation_extent#2,false,false,0,1,"Array{_A,1} where _A","Float64,Float64,typeof(GraphRecipes.annotation_extent),Dict{Symbol,Any},Tuple{Float64,Float64,Int64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,169
GraphRecipes,norm_ij,true,true,5,1,Float64,"Tuple{Array{Float64,1},Array{Float64,1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,159
GraphRecipes,replacement_kwarg,false,false,4,1,Any,"Symbol,Array{Float64,2},Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,302
GraphRecipes,string_from_node,true,false,0,1,String,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/trees.jl,41
GraphRecipes,#graphplot#82,false,false,1,1,Plots.Plot,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:names, :nodeshape, :self_edge_size),Tuple{Array{String,1},Symbol,Float64}}},typeof(graphplot),Array{Array{Int64,1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
GraphRecipes,get_adjacency_matrix,true,true,0,1,"SparseMatrixCSC{Int64,Int64}",SimpleDiGraph{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,201
GraphRecipes,prepare_graph_inputs,true,false,3,4,"Union{Nothing, Tuple}","Symbol,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,27
GraphRecipes,isnothing,true,true,0,1,Bool,"Dict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,329
GraphRecipes,unoccupied_angle,true,true,11,2,Float64,"Float64,Float64,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,201
GraphRecipes,clockwise_difference,false,false,0,1,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,182
GraphRecipes,control_point,true,true,0,1,"Tuple{Float64,Float64}","Float64,Int64,Float64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,154
GraphRecipes,partialcircle,true,true,5,1,"Array{Tuple{Float64,Float64},1}","Float64,Float64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,249
GraphRecipes,islabel,true,false,4,3,"Union{Missing, Bool}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,296
GraphRecipes,add_ast,true,true,4,1,Int64,"Array{Array{Int64,1},1},Array{String,1},Dict{Int64,Int64},Array{Array{Int64,1},1},Array{Symbol,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/misc.jl,29
GraphRecipes,ignorenan_extrema,false,false,0,1,"Tuple{Any,Any}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,332
GraphRecipes,prepare_graph_inputs,true,false,3,4,"Union{Nothing, Tuple}","Symbol,Array{Int64,1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graphs.jl,27
GraphRecipes,process_edge_attribute,false,false,28,2,Any,"Nothing,Array{Int64,1},Array{Int64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,231
GraphRecipes,control_point,false,false,0,1,"Tuple{Any,Any}","Any,Any,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,154
GraphRecipes,stress,false,false,6,1,Any,"Tuple,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/graph_layouts.jl,161
GraphRecipes,add_subs!,true,false,3,1,Nothing,"Array{Any,1},Array{Int64,1},Array{Int64,1},Type,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/misc.jl,82
GraphRecipes,remove_aliases!,true,true,4,1,Nothing,"Symbol,Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,319
GraphRecipes,replacement_kwarg,false,false,4,1,Any,"Symbol,UnitRange{Int64},Dict{Symbol,Any},Dict{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/GraphRecipes/kYXc4/src/utils.jl,302
GraphRecipes,#graphplot#82,false,false,1,1,Plots.Plot,"Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:method, :markersize, :markershape, :linecolor, :markercolor),Tuple{Symbol,Float64,Symbol,Symbol,Symbol}}},typeof(graphplot),Symmetric{Int64,SparseMatrixCSC{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GraphRecipes/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
