modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
RData,getjuliatz,false,false,1,2,"Tuple{Dates.TimeZone,Bool}","RData.RVector{Float64,0x0e},TimeZones.FixedTimeZone",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,210
RData,readnchars,true,true,0,1,String,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,36
RData,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,1
RData,readnchars,true,true,3,2,String,"RData.ASCIIIO{IOStream},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,44
RData,readcharacter,true,true,5,1,"Tuple{Array{String,1},BitArray{1}}","RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,63
RData,class,true,false,0,1,"Array{String,1}",RData.RSEXPREC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,265
RData,readattrs,true,true,1,2,"Dict{String,Any}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,13
RData,getjuliatz,false,false,0,1,"Tuple{Dates.TimeZone,Bool}",RData.RVEC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,210
RData,hastag,true,true,0,1,Bool,UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,76
RData,readinteger,true,true,2,1,"RData.RVector{Int32,0x0d}","RData.RDAContext{RData.XDRIO{IOStream}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,26
RData,fileio_load,true,true,0,1,"Dict{String,Any}","FileIO.Stream{FileIO.DataFormat{:RData},TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,51
RData,class,true,true,0,1,"Array{String,1}","RData.RVector{Float64,0x0e}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,266
RData,#RDAContext#6,true,true,0,0,Union{},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.NativeIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
RData,inherits,true,true,0,1,Bool,"RData.RVector{Int32,0x0d},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,272
RData,readpairedobjects,true,false,17,1,RData.RPairList,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,111
RData,getjuliatz,false,false,0,1,"Tuple{Dates.TimeZone,Bool}","RData.RVector{Float64,0x0e}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,210
RData,getattr,false,false,0,1,Any,"RData.RVEC,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,259
RData,readintorNA,true,true,0,1,"Array{Int32,1}","RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,16
RData,inherits,true,true,0,1,Bool,"RData.RVector{RData.RSEXPREC,0x13},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,270
RData,readfloatorNA,true,true,0,1,"Array{Float64,1}","RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,24
RData,readitem,false,false,0,1,Any,"RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,347
RData,#fileio_load#19,true,false,26,1,"Dict{String,Any}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RData.fileio_load),FileIO.Stream{FileIO.DataFormat{:RData},TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,51
RData,readattrs,true,true,1,2,"Dict{String,Any}","RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,13
RData,readnchars,true,false,0,1,String,"RData.XDRIO,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,36
RData,readuint32,true,true,0,1,UInt32,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,12
RData,readlist,true,true,7,1,"RData.RVector{RData.RSEXPREC,0x13}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,52
RData,readint32,true,true,0,1,Int32,"RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,10
RData,sxtype,true,true,0,1,UInt8,UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,77
RData,readuint32,true,true,0,1,UInt32,RData.ASCIIIO{IOStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,11
CodecBzip2,#Bzip2DecompressorStream#4,true,true,3,2,"TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,S} where S<:IO},IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/decompression.jl,38
RData,readattrs,true,true,1,2,"Dict{String,Any}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,13
RData,#fileio_load#21,false,false,4,3,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RData.fileio_load),FileIO.File{FileIO.DataFormat{:RData},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,90
CodecXz,free,true,true,0,1,Nothing,CodecXz.LZMAStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecXz/8cXQf/src/liblzma.jl,100
CodecBzip2,#Bzip2Decompressor#3,true,false,3,1,CodecBzip2.Bzip2Decompressor,"Bool,Integer,Type{CodecBzip2.Bzip2Decompressor}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/decompression.jl,24
RData,readattrs,true,true,1,2,"Dict{String,Any}","RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,13
RData,readpairedobjects,true,false,17,1,RData.RPairList,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,111
RData,isna,true,true,0,1,Bool,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,21
RData,readstring,true,true,2,1,"RData.RNullableVector{String,0x10}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,46
RData,readcharacter,true,true,5,1,"Tuple{Array{String,1},BitArray{1}}","RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,63
RData,rdaio,false,false,3,3,"Union{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}, RData.NativeIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}, RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}}","TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,5
RData,readitem,false,false,0,1,Any,RData.RDAContext{RData.XDRIO{IOStream}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,347
CodecBzip2,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/CodecBzip2.jl,1
RData,readint32,true,true,0,1,Int32,RData.XDRIO{IOStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,11
RData,readnumeric,true,true,2,1,"RData.RVector{Float64,0x0e}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,20
RData,jlvec,false,false,15,1,Any,"Type{TimeZones.ZonedDateTime},RData.RVEC,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,144
RData,#RDAContext#6,true,true,2,1,"RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
CodecXz,code,true,true,0,1,Int32,"CodecXz.LZMAStream,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecXz/8cXQf/src/liblzma.jl,92
RData,#RDAContext#6,false,false,2,1,RData.RDAContext,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.ASCIIIO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
RData,readcharsxprops,true,true,4,1,RData.CHARSXProps,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,49
CodecXz,stream_decoder,true,true,0,1,Int32,"CodecXz.LZMAStream,UInt64,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecXz/8cXQf/src/liblzma.jl,84
RData,jlvec,false,false,2,3,"Union{CategoricalArrays.CategoricalArray, Array}","RData.RVector{Int32,0x0d},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,84
RData,readcharsxprops,true,true,4,1,RData.CHARSXProps,RData.XDRIO{IOStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,49
RData,class,true,true,0,1,"Array{String,1}","RData.RVector{Int32,0x0d}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,266
RData,class,true,true,0,1,"Array{String,1}","RData.RVector{RData.RSEXPREC,0x13}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,266
RData,rdays2date,true,true,0,1,Dates.Date,Int32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,203
RData,define_optional_decompressor_streams,false,false,2,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/decompression.jl,13
RData,#fileio_load#19,true,false,26,1,"Dict{String,Any}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RData.fileio_load),FileIO.Stream{FileIO.DataFormat{:RData},TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,51
RData,fileio_load,false,false,0,1,Any,"FileIO.Stream{FileIO.DataFormat{:RDataSingle},IOtype,Name} where Name where IOtype<:IO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,81
RData,decompress,false,false,3,4,"Union{IOStream, TranscodingStreams.TranscodingStream}",IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/decompression.jl,27
CodecXz,#XzDecompressorStream#4,true,true,3,2,"TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,S} where S<:IO},IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecXz/8cXQf/src/decompression.jl,41
RData,readitem,false,false,2,1,Any,"RData.RDAContext{RData.XDRIO{IOStream}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,337
RData,readnchars,true,true,3,2,String,"RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,44
RData,registerref!,true,true,0,1,RData.RSymbol,"RData.RDAContext{RData.XDRIO{IOStream}},RData.RSymbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,37
RData,jlvec,false,false,2,3,Any,"RData.RVector{Float64,0x0e},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,56
RData,readattrs,true,true,1,2,"Dict{String,Any}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,13
RData,readinteger,true,true,2,1,"RData.RVector{Int32,0x0d}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,26
RData,r2juliatz,false,false,5,2,"Tuple{Dates.TimeZone,Bool}","AbstractString,TimeZones.FixedTimeZone",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,223
RData,hasattr,false,false,0,1,Any,"RData.RVEC,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,250
CodecBzip2,bzalloc,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Int32,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/libbzip2.jl,24
RData,readcharacter,true,true,5,1,"Tuple{Array{String,1},BitArray{1}}","RData.XDRIO{IOStream},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,63
RData,getattr,false,false,0,1,Any,"RData.RVector{RData.RSEXPREC,0x13},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,259
RData,readitem,false,false,0,1,Any,"RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,347
RData,readlength,true,true,3,2,Int64,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,16
RData,readint32,true,true,0,1,Int32,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,11
RData,readnumeric,true,true,2,1,"RData.RVector{Float64,0x0e}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,20
RData,readuint32,true,true,0,1,UInt32,RData.XDRIO{IOStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,12
RData,getattr,false,false,1,2,Any,"RData.RVector{RData.RSEXPREC,0x13},String,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,260
RData,readitem,false,false,0,1,Any,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,347
RData,#RDAContext#6,true,false,0,0,Union{},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.NativeIO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
RData,readsymbol,true,true,2,1,RData.RSymbol,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,67
RData,rdaio,false,false,3,3,"Union{RData.ASCIIIO, RData.NativeIO, RData.XDRIO}","IO,SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/utils.jl,5
RData,#RDAContext#6,false,false,2,1,RData.RDAContext,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.XDRIO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
RData,readitem,false,false,2,1,Any,"RData.RDAContext{RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,337
RData,readitem,false,false,2,1,Any,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,337
RData,#fileio_load#19,true,false,27,1,"Dict{String,Any}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RData.fileio_load),FileIO.Stream{FileIO.DataFormat{:RData},IOtype,Name} where Name where IOtype<:IO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,51
CodecBzip2,decompress_end!,true,true,1,1,Int32,CodecBzip2.BZStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/libbzip2.jl,138
RData,readstring,true,true,2,1,"RData.RNullableVector{String,0x10}","RData.RDAContext{RData.XDRIO{IOStream}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,46
RData,readstring,true,true,2,1,"RData.RNullableVector{String,0x10}","RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,46
RData,#RDAContext#6,true,true,2,1,"RData.RDAContext{RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
FileIO,load,false,false,0,1,Any,IOStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
RData,#fileio_load#19,true,false,26,1,"Dict{String,Any}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RData.fileio_load),FileIO.Stream{FileIO.DataFormat{:RData},TranscodingStreams.TranscodingStream{CodecBzip2.Bzip2Decompressor,IOStream},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/RData.jl,51
RData,getattr,false,false,0,1,Any,"RData.RVector{Int32,0x0d},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,259
RData,class,true,false,0,1,"Array{String,1}",RData.ROBJ,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/sxtypes.jl,266
RData,sexp2julia,false,false,14,3,Any,RData.RVEC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/convert.jl,162
RData,readint32,true,false,0,1,Int32,RData.ASCIIIO,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,10
CodecBzip2,decompress_init!,true,true,1,1,Int32,"CodecBzip2.BZStream,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/libbzip2.jl,121
RData,#RDAContext#6,true,true,2,1,RData.RDAContext{RData.ASCIIIO{IOStream}},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{RData.RDAContext},RData.ASCIIIO{IOStream}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/context.jl,24
RData,readsymbol,true,true,2,1,RData.RSymbol,"RData.RDAContext{RData.XDRIO{IOStream}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/readers.jl,67
RData,readnchars,true,true,0,1,String,"RData.XDRIO{TranscodingStreams.TranscodingStream{CodecXz.XzDecompressor,IOStream}},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,36
RData,readnchars,true,true,3,2,String,"RData.ASCIIIO{TranscodingStreams.TranscodingStream{CodecZlib.GzipDecompressor,IOStream}},Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/ASCIIIO.jl,44
RData,readintorNA,true,true,0,1,"Array{Int32,1}","RData.XDRIO{IOStream},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/RData/DJqWu/src/io/XDRIO.jl,16
CodecBzip2,bzfree,true,true,0,1,Nothing,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/RData/depot/packages/CodecBzip2/OJtW8/src/libbzip2.jl,25
