modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GDAL,ogr_f_setfieldstring,1,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3627
GDAL,cplgetlasterrorno,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/cpl_error.jl,34
GDAL,gdalbuildvrt,1,1.0,1.0,1,0,0,309,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_utils.jl,625
GDAL,gdalopenshared,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,437
GDAL,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/GDAL.jl,1
GDAL,ogr_f_getfieldasdouble,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3391
GDAL,gdalgetprojectionref,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1069
GDAL,ogr_g_creategeometry,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,81
GDAL,gdalgetrastercolorinterpretation,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1814
GDAL,aftercare,1,1.0,1.0,1,0,0,317,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/error.jl,83
GDAL,gdalgetrasterysize,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,907
GDAL,ogr_g_gety,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,1518
GDAL,gdalgetrasterbandxsize,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/gdal_h.jl,1769
GDAL,ogr_f_destroy,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_api.jl,3039
GDAL,gdalversioninfo,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GDAL/depot/packages/GDAL/SEaao/src/ogr_core.jl,321
