modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Polyhedra,_dim_for_hull,11,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/redundancy.jl,244
Polyhedra,#_removehred_withvred#105,4,0.5,0.0,2,0,0,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/redundancy.jl,320
Polyhedra,islin,27,1.0,0.8888888888888888,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,206
Polyhedra,nextindex,14,1.0,0.6428571428571429,11,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,179
Polyhedra,sum_fulldim,2,0.5,0.5,2,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/dimension.jl,63
Polyhedra,chebyshevcenter,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/center.jl,152
Polyhedra,remproj,21,0.2857142857142857,0.2857142857142857,8,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/aff.jl,9
MutableArithmetics,reduce_op,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,12
Polyhedra,maplines,73,0.1917808219178082,0.1780821917808219,33,0,1,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,187
Polyhedra,_nonpos,3,0.6666666666666666,0.6666666666666666,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/comp.jl,60
Polyhedra,translate,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/repelemop.jl,48
Polyhedra,similar_library,2,0.5,0.5,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/defaultlibrary.jl,16
Polyhedra,_hasnonlinearity,8,1.0,0.875,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/linearity.jl,214
Polyhedra,nallrays,21,0.6190476190476191,0.6190476190476191,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,306
Polyhedra,convexhull,6,0.0,0.0,3,0,1,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/repop.jl,77
Polyhedra,dualtype,4,0.5,0.5,4,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,285
MutableArithmetics,mutable_operate_fallback,5,1.0,0.0,1,0,1,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,255
Main,fulltype,6,0.16666666666666666,0.16666666666666666,5,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/test/inconsistentvrep.jl,15
Polyhedra,_aff_push!,22,0.5454545454545454,0.13636363636363635,11,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/linearity.jl,66
Polyhedra,#isredundant#123,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/redundancy.jl,401
MutableArithmetics,mutability,17,0.4117647058823529,0.29411764705882354,3,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,183
