modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
JLD,jldobject,2,0.0,0.0,1,0,0,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,288
JLD,#s38#7,1,1.0,0.0,1,63,0,63,none,0
JLD.JLD00,read_tuple,2,0.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD00.jl,427
JLD,compact_properties,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,1335
JLD,isopaque,14,1.0,0.8571428571428571,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,557
FileIO,load,1,1.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
JLD,read_scalar,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,414
JLD,#s38#9,1,1.0,0.0,1,63,0,63,none,0
JLD,_gen_jlconvert_type!,1,1.0,0.0,1,2,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,383
JLD,readas,91,0.9560439560439561,0.9560439560439561,91,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,816
JLD,full_typename,1,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,1096
JLD,#_write#19,28,1.0,0.6785714285714286,1,0,0,791,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,565
JLD,#write_compound#24,79,1.0,0.9367088607594937,1,0,0,839,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,725
JLD.JLD00,delete_object,2,1.0,0.5,1,0,1,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD00.jl,207
JLD.JLD00,root,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD00.jl,206
JLD,path2modsym,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,1311
FileIO,load,4,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
JLD,opaquesize,55,0.9818181818181818,0.9636363636363636,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,563
JLD,h5type,12,1.0,0.9166666666666666,1,0,0,824,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,275
JLD,h5convert!,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,189
JLD,load,1,0.0,0.0,1,0,1,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,1280
JLD,h5type,1,1.0,1.0,1,0,0,306,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,181
JLD,jldopen,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,248
JLD,readas,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,827
JLD,_write,33,1.0,0.8484848484848485,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,588
JLD,destructure,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,832
JLD,#jldopen#12,1,0.0,0.0,1,0,0,2848,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,161
JLD.JLD00,#jldopen#1,1,1.0,0.0,1,0,0,2188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD00.jl,88
JLD,h5convert_vals,31,1.0,0.7741935483870968,1,2,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,647
JLD,read_refs,17,0.8235294117647058,0.8235294117647058,17,0,1,456,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,494
JLD,fixtypes,7,0.8571428571428571,0.8571428571428571,7,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,964
HDF5,ismmappable,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/HDF5/VJkAi/src/HDF5.jl,1438
JLD,iscompatible,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,106
JLD,h5type,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,317
FileIO,save,3,0.3333333333333333,0.3333333333333333,2,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/FileIO/JA3Vl/src/loadsave.jl,125
JLD.JLD00,#write#9,1,0.0,0.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD00.jl,730
HDF5,delete_object,2,1.0,0.5,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/HDF5/VJkAi/src/HDF5.jl,872
JLD,opaquesize,6,1.0,0.6666666666666666,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,562
JLD,_write,2,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,705
JLD,get_gref,1,0.0,0.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,669
JLD,#save#35,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/JLD.jl,1242
JLD,h5convert!,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JLD/depot/packages/JLD/nQ9iW/src/jld_types.jl,212
