modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities,get,49,1.0,0.9795918367346939,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,292
MathOptInterface.Utilities,single_variable_flag,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,384
MathOptInterface.Utilities,map_terms!,3,0.0,0.0,3,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1454
MathOptInterface.Utilities,constraints,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,map_indices,28,0.9642857142857143,0.9642857142857143,28,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,85
Complementarity,set_result_value,1,1.0,0.0,1,0,0,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Complementarity/oQSd5/src/mcp.jl,334
JuMP,get,3,0.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1113
PATHSolver,c_api_Options_Default,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/PATHSolver/eh1ZR/src/C_API.jl,88
MathOptInterface.Utilities,allocate,6,1.0,0.0,3,0,1,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,815
MathOptInterface.Utilities,empty!,1,1.0,0.0,1,0,0,574,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,587
MathOptInterface.Utilities,supports_add_constrained_variable,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,734
MathOptInterface.Bridges,add_constraints,3,0.6666666666666666,0.6666666666666666,3,0,0,955,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1489
JuMP,jump_function,2,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/constraints.jl,387
JuMP,jump_function,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/quad_expr.jl,550
JuMP,reset_optimizer,2,1.0,0.5,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/optimizer_interface.jl,30
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,9
MathOptInterface.Bridges,bridges,2,1.0,0.5,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,87
JuMP,_precompile_,1,1.0,0.0,1,0,0,1770,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/precompile.jl,5
PATHSolver,c_api_Options_Create,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/PATHSolver/eh1ZR/src/C_API.jl,79
MathOptInterface.Utilities,mutable_operate!,3,0.3333333333333333,0.3333333333333333,3,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mutable_arithmetics.jl,199
MathOptInterface.Utilities,single_variable_flag,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,380
MathOptInterface.Bridges.Objective,set,1,1.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/functionize.jl,53
MathOptInterface.Bridges,unbridged_function,4,1.0,1.0,4,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1822
MathOptInterface.Utilities,operate,3,0.6666666666666666,0.3333333333333333,2,0,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2227
JuMP.Containers,first_iterate,6,1.0,0.6666666666666666,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/Containers/nested_iterator.jl,62
MathOptInterface.Utilities,_remove_variable,1,0.0,0.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,187
Ipopt,get,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,557
Complementarity,get_bounds_in_raw_index,2,1.0,0.5,1,0,0,406,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Complementarity/oQSd5/src/mcp.jl,43
JuMP,check_belongs_to_model,1,1.0,1.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/aff_expr.jl,497
MathOptInterface.Bridges,add_objective_node,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,175
MathOptInterface.Utilities,get,40,1.0,1.0,40,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,131
Ipopt,supports_constraint,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,206
MutableArithmetics,rewrite_sum,10,1.0,0.0,1,0,0,604,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,311
MathOptInterface.Bridges.Objective,get,2,0.0,0.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/functionize.jl,64
MathOptInterface.Utilities,normalize_and_add_constraint,2,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/constraints.jl,13
MathOptInterface.Bridges.Variable,_variable,1,1.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/rsoc_to_psd.jl,185
MathOptInterface.Utilities,set,2,1.0,0.0,2,0,0,420,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,644
PATHSolver,c_api_MCP_Destroy,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/PATHSolver/eh1ZR/src/C_API.jl,329
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,129
MathOptInterface.Utilities,operate,1,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2399
MathOptInterface.Test,eval_hessian_lagrangian,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,334
MutableArithmetics,copy_if_mutable_fallback,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,202
MathOptInterface.Bridges.Objective,root_bridge,1,0.0,0.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/map.jl,56
MathOptInterface.Bridges.Objective,added_constraint_types,1,0.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/slack.jl,64
MathOptInterface.Bridges,_dist,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,304
JuMP,parse_constraint_head,3,0.0,0.0,3,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,270
MathOptInterface.Utilities,add_constrained_variables,2,0.5,0.0,2,0,0,1043,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,369
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,191
JuMP,moi_bridge_constraints,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/JuMP.jl,384
JuMP,_add_JuMP_prefix,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,946
MathOptInterface.Utilities,broadcastvcat,3,1.0,1.0,1,0,0,590,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,245
MathOptInterface.Bridges,bridge_index,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,193
MathOptInterface,_result_index_field,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1069
MathOptInterface.Utilities,add_constraint,46,1.0,1.0,46,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,47
MathOptInterface.Bridges,add_variable,1,1.0,1.0,1,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1596
MathOptInterface.Utilities,unsafe_add,2,0.5,0.5,2,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,595
Ipopt,supports,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,160
JuMP.Containers,#nested#24,5,0.4,0.4,5,0,1,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/Containers/nested_iterator.jl,31
Complementarity,#solveMCP#2,3,0.0,0.0,1,0,0,854,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Complementarity/oQSd5/src/mcp.jl,84
JuMP,sense_to_set,2,1.0,0.5,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,213
MathOptInterface.Utilities,remove_variable,35,0.7714285714285715,0.7714285714285715,34,0,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,42
MathOptInterface.Bridges,edge,2,1.0,0.0,1,0,0,793,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,124
MathOptInterface.Utilities,load_constrained_variable,1,1.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,867
MathOptInterface,constant,4,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/functions.jl,396
MathOptInterface.Bridges.Objective,bridge_objective,3,0.0,0.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/bridge.jl,22
MathOptInterface.Bridges,_func_name,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,469
JuMP._Derivatives.Coloring,start_neighbors,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/_Derivatives/coloring.jl,71
MathOptInterface.Utilities,_get_single_variable_set,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,678
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,454
JuMP,parse_ternary_variable,6,1.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,1495
MutableArithmetics,@rewrite,1,1.0,0.0,1,4,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,24
MathOptInterface.Bridges.Variable,trimap,1,1.0,1.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/rsoc_to_psd.jl,164
JuMP._Derivatives.Coloring,merge_trees,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/_Derivatives/coloring.jl,171
MutableArithmetics,_rewrite,9,1.0,0.5555555555555556,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,397
MathOptInterface.Bridges,bridge_index,2,1.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,383
Ipopt,add_variable,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,644
JuMP,parse_constraint_head,1,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,326
JuMP,sense_to_set,2,1.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,207
JuMP,_reorder_parameters,3,0.6666666666666666,0.6666666666666666,3,0,0,449,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,1555
JuMP._Derivatives.Coloring,depth_first_visit_impl!,1,1.0,1.0,1,0,0,626,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/_Derivatives/topological_sort.jl,40
MathOptInterface.Bridges.Variable,unbridged_map,1,1.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/zeros.jl,79
JuMP.Containers,depends_on,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/Containers/generate_container.jl,10
MathOptInterface.Utilities,get,40,1.0,1.0,5,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,77
MathOptInterface.Utilities,constraints,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,map_indices,5,0.8,0.8,3,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,168
JuMP,_init_NLP,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/nlp.jl,173
MathOptInterface.Utilities,mutable_operate!,3,0.0,0.0,2,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mutable_arithmetics.jl,182
JuMP,moi_add_constraint,55,0.9818181818181818,0.9818181818181818,55,0,0,407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/constraints.jl,504
MathOptInterface.Bridges,get,1,0.0,0.0,1,0,0,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,908
MutableArithmetics.Test,@test_suite,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,1
MathOptInterface.Utilities,_safe_get_result,51,0.0196078431372549,0.0196078431372549,2,0,0,396,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,559
JuMP,@variable,2,1.0,0.0,1,0,1,4534,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,1667
MathOptInterface.Utilities,supports,1,0.0,0.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,352
MathOptInterface.Bridges.Variable,supports,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,87
MathOptInterface.Utilities,constraints,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,mapreduce_constraints,1,1.0,1.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,248
MathOptInterface.Utilities,_keep_all,6,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,952
JuMP,_is_zero_for_printing,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/print.jl,83
MutableArithmetics,operate,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,135
MathOptInterface.Utilities,@model,1,1.0,0.0,1,2044,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,918
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,430
MutableArithmetics,_is_sum,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,182
MathOptInterface.Utilities,set,40,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,95
MathOptInterface.Utilities,get,9,1.0,0.8888888888888888,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,720
MathOptInterface.Utilities,is_valid,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,133
JuMP,parse_one_operator_constraint,3,0.0,0.0,1,0,0,686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/indicator.jl,33
JuMP,owner_model,6,0.5,0.3333333333333333,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/constraints.jl,39
MathOptInterface.Bridges,_bridge_types,7,1.0,0.2857142857142857,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,292
MathOptInterface.Utilities,supports_constraint,56,1.0,0.9642857142857143,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,631
MathOptInterface.Bridges.Variable,supports,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,149
MathOptInterface.Utilities,get,4,0.0,0.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,836
MathOptInterface.Utilities,single_variable_flag,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,382
MathOptInterface.Bridges,set,1,1.0,0.0,1,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,938
MathOptInterface.Test,eval_objective,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,311
JuMP.Containers,default_container,4,1.0,0.75,1,0,1,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/Containers/container.jl,70
MathOptInterface.Bridges,set,3,1.0,0.6666666666666666,1,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1083
MathOptInterface.Utilities,operate_output_index!,2,0.0,0.0,2,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1781
MathOptInterface.Utilities,get,83,0.963855421686747,0.963855421686747,41,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,103
MathOptInterface.Utilities,supports_default_copy_to,2,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,772
JuMP,_macro_error,4,1.0,0.75,1,0,1,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/macros.jl,1364
MutableArithmetics,promote_operation,2,1.0,1.0,2,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,57
JuMP._Derivatives.Coloring,num_neighbors,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/_Derivatives/coloring.jl,70
JuMP.Containers,container,2,0.0,0.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Complementarity/depot/packages/JuMP/Xrr7O/src/Containers/container.jl,111
