modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MCTS,init_N,true,true,0,1,Int64,"Int64,InvertedPendulum,Tuple{Float64,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,78
MCTS,children,false,false,0,1,"Base.Generator{Array{Int64,1},_A} where _A","StateNode{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,141
Main,init_N,true,true,0,1,Int64,"DomanKnowledgeTestTp,LegacyGridWorld,GridWorldState,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/test/options.jl,11
MCTS,init_Q,true,true,0,1,Float64,"Float64,InvertedPendulum,Tuple{Float64,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,69
MCTS,#MCTSSolver#1,true,true,0,1,MCTSSolver,"Int64,Float64,Int64,Float64,Random._GLOBAL_RNG,RolloutEstimator,DomanKnowledgeTestTp,Int64,Bool,Bool,Type{MCTSSolver}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,75
MCTS,action_info,false,false,0,1,"Tuple{Symbol,NamedTuple{(:tree,),_A} where _A<:Tuple}","MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,String,Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,196
MCTS,#MCTSSolver#1,true,true,0,1,MCTSSolver,"Int64,Float64,Int64,Float64,Random._GLOBAL_RNG,RolloutEstimator,Float64,Int64,Bool,Bool,Type{MCTSSolver}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,75
MCTS,insert_state_node!,true,true,1,1,Int64,"MCTS.DPWTree{Tuple{Float64,Float64},Float64},Tuple{Float64,Float64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw_types.jl,215
MCTS,init_Q,true,true,0,1,Float64,"var""#9#10"",LegacyGridWorld,GridWorldState,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,68
MCTS,plan!,true,true,0,1,"Union{Nothing, MCTS.MCTSTree{GridWorldState,Symbol}}","MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{MersenneTwister,LegacyGridWorld,BeliefUpdaters.NothingUpdater},MersenneTwister},MersenneTwister},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,241
