modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DynamicAxisWarping,#dtw#14,true,false,1,1,"Tuple{Int64,Array{Int64,1},Array{Int64,1}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(dtw),Array{Int64,1},Vararg{Array{Int64,1},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtw.jl,23
VectorizationBase,register_size,true,true,0,1,Static.StaticInt{32},Type{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/cpu_info.jl,78
DynamicAxisWarping,iterative_gdtw!,true,true,0,1,Float64,"NamedTuple{(:iter, :N, :M, :τ, :node_weight, :edge_weight, :η, :max_iters, :t, :smin, :smax, :callback, :verbose, :metric, :cache, :warp, :symmetric),Tuple{Base.RefValue{Int64},Int64,Int64,Array{Float64,2},DynamicAxisWarping.var""#node_weight#33""{Float64,Bool,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,DynamicAxisWarping.var""#30#38"",typeof(abs2),LinearInterpolation{Array{Float64,2},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}},LinearInterpolation{Array{Float64,2},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}},Array{Float64,2}},DynamicAxisWarping.var""#edge_weight#34""{Float64,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,DynamicAxisWarping.var""#31#39""{Float64,Float64,Float64},Array{Float64,2}},Float64,Int64,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,Float64,Nothing,Bool,DynamicAxisWarping.var""#30#38"",GDTWWorkspace{Array{Float64,1},Array{Float64,2},Array{Float64,3}},Array{Float64,1},Bool}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/gdtw.jl,254
VectorizationBase,#s115#228,true,false,5,2,Expr,"Any,Any,Any,Any,Any,Any,Any,Any,Any,Any,Any,Any,Any,Type{T} where T,Type{T} where T,Type{T} where T,Any",none,0
VectorizationBase,num_sockets,true,true,0,1,Static.StaticInt{32},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/topology.jl,39
VectorizationBase,vtype,true,true,1,2,String,"Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_types.jl,91
VectorizationBase,llvmcall_expr,false,false,8,2,Any,"String,String,Symbol,Expr,String,Array{String,1},Array{Union{Expr, Symbol},1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_types.jl,227
DynamicAxisWarping,#handleargs#67,false,false,1,1,"Tuple{Any,Any,Any,Array{Int64,1},Array{Int64,1}}","Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:transportcost,),Tuple{Int64}}},typeof(DynamicAxisWarping.handleargs),Any,Any,SqEuclidean",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/plots.jl,16
VectorizationBase,vsub_fast,true,true,0,1,Int64,"Int64,Static.StaticInt{4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/static.jl,42
DynamicAxisWarping,#dtw_cost_matrix#19,false,false,14,1,Any,"Int64,typeof(dtw_cost_matrix),Array{Float64,1},AbstractArray{Float64,N} where N,SqEuclidean",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtw.jl,38
