modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SeisNoise,#azimuth#11,true,false,2,2,Float64,"Float64,typeof(azimuth),Float32,Float32,Float32,Float32,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,38
SeisNoise,coherence,true,true,0,1,FFTData,"FFTData,Int64,Union{Nothing, AbstractFloat}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/correlation.jl,295
LLVM,length,true,true,0,1,UInt32,LLVM.ArrayType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/LLVM/T8ZBA/src/core/type.jl,157
SeisNoise,lowpass!,true,true,0,1,Nothing,"SeisChannel,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,245
SeisNoise,detrend,true,true,0,1,CorrData,CorrData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,35
Intervals,==,true,false,0,1,Bool,"Intervals.Endpoint,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Intervals/ua9cq/src/endpoint.jl,150
SeisNoise,bandstop,true,true,0,1,SeisData,"SeisData,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,176
AbstractFFTs,rfft,true,true,0,0,Union{},"GPUArrays.AbstractGPUArray{var""#s13"",2} where var""#s13""<:AbstractFloat,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/AbstractFFTs/JebmH/src/definitions.jl,51
SentinelArrays,length,false,false,0,1,Any,"SentinelArrays.SentinelArray{Float64,1,S,V,A} where A<:AbstractArray{Float64,1} where V where S",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,179
SeisNoise,#lowpass#63,true,true,0,1,SeisChannel,"Int64,Bool,typeof(lowpass),SeisChannel,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,247
SeisNoise,isempty,false,false,0,1,Any,RawData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/Types/NoiseData.jl,449
SeisNoise,mad,false,false,0,1,Any,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/tools.jl,78
SeisNoise,bandpass!,true,true,0,1,Nothing,"SeisData,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,90
SeisNoise,phasecorrelate,true,true,0,1,"Array{Float32,2}","Array{Complex{Float32},2},Array{Complex{Float32},2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/correlation.jl,98
Measures,+,false,false,0,1,"Measures.Length{_A,_B} where _B where _A","Measures.Measure,Measures.Measure",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Measures/0Zkai/src/operations.jl,41
SeisNoise,phase_shift!,true,true,0,1,Nothing,SeisChannel,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/phase_shift.jl,18
Measures,+,false,false,0,1,"Measures.Length{_A,_B} where _B where _A","Measures.Length{_A,_B} where _B where _A,Measures.Length{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/Measures/0Zkai/src/operations.jl,41
ColorSchemes,length,false,false,0,1,Any,"ColorSchemes.ColorScheme{_A,String,String} where _A<:(AbstractArray{var""#s12"",1} where var""#s12""<:ColorTypes.Colorant)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/ColorSchemes/knppG/src/ColorSchemes.jl,161
