modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TensorToolbox,blockdiag,false,false,6,1,Array,"Array{Float64,5},Array{Float64,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,9
Pkg.REPLMode,show,true,true,2,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Pkg.REPLMode.Option",/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/REPLMode/REPLMode.jl,145
TensorToolbox,reorth,true,false,8,2,htensor,htensor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,298
TensorToolbox,permutedims,true,true,2,1,ktensor,"ktensor,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,490
TensorToolbox,contract,false,false,0,1,Any,"AbstractArray{var""#s12"",3} where var""#s12""<:Number,Array{Int64,1},Array{Float64,5},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,38
TensorToolbox,ttv,false,false,6,1,Any,"Array{var""#s86"",N} where N where var""#s86""<:Number,Array{AbstractArray{var""#s12"",1} where var""#s12""<:Number,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,672
TensorToolbox,contract,false,false,0,1,Any,"AbstractArray{var""#s12"",3} where var""#s12""<:Number,Array{Int64,1},Array{var""#s12"",3} where var""#s12""<:Number,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,38
SentinelArrays,parent,false,false,0,1,"AbstractArray{Number,3}","SentinelArrays.SentinelArray{Number,3,S,V,A} where A<:AbstractArray{Number,3} where V where S",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,66
TensorToolbox,ttm,false,false,0,1,Any,"Array{Float64,4},Array{AbstractArray{var""#s12"",2} where var""#s12""<:Number,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,636
SparseArrays,size,true,false,0,1,Tuple{Int64},SparseArrays.SparseVector,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,41
TensorToolbox,#nvecs#173,false,false,8,1,Any,"Bool,typeof(nvecs),ktensor,Integer,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,470
