modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MLBase,repeach,1,1.0,1.0,1,0,0,608,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/utils.jl,18
StatsBase,direct_sample!,1,1.0,1.0,1,0,0,567,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,12
MLBase,classify!,2,1.0,1.0,1,0,0,366,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,89
MLBase,repeachrow,1,1.0,1.0,1,0,0,691,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/utils.jl,66
MLBase,labelmap,1,1.0,1.0,1,0,0,356,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,132
MLBase,classify,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,102
MLBase,roc,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,369
MLBase,confusmat,1,1.0,1.0,1,0,0,452,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,10
MLBase,lin_thresholds,1,1.0,1.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,252
MLBase,repeachcol,1,1.0,1.0,1,0,0,564,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/utils.jl,49
MLBase,_ispos,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,124
MLBase,roc,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,301
MLBase,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/MLBase.jl,1
MLBase,classify,2,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,101
MLBase,hitrates,3,1.0,1.0,1,0,0,329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,73
MLBase,repeach,2,1.0,1.0,2,0,0,487,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/utils.jl,5
MLBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/MLBase.jl,1
MLBase,classify,4,1.0,1.0,1,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,7
StatsBase,sample_ordered!,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,78
StatsBase,#BigFloat#47,1,1.0,1.0,1,0,0,77,irrationals.jl,180
StatsBase,sample_ordered!,1,1.0,1.0,1,0,0,785,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,57
MLBase,roc,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,357
MLBase,groupindices,1,1.0,1.0,1,0,0,546,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,178
