modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IntervalRootFinding,roots,true,false,0,1,"Array{Root{IntervalBox{2,Float64}},1}","Function,IntervalBox{2,Float64},Type{Krawczyk},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,133
IntervalRootFinding,#gauss_elimination_interval#63,true,true,0,1,"MArray{Tuple{3},Interval{Float64},1,3}","Bool,typeof(gauss_elimination_interval),SArray{Tuple{3,3},Interval{Float64},2,9},SArray{Tuple{3},Interval{Float64},1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/linear_eq.jl,87
IntervalRootFinding,root_element,true,true,0,1,Root{Interval{Float64}},"DepthFirstSearch{Interval{Float64},Krawczyk{typeof(sin),IntervalRootFinding.var""#41#42""{typeof(sin)}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,46
IntervalRootFinding,process,true,true,7,5,"Tuple{Symbol,Root{Interval{Float64}}}","DepthFirstSearch{Interval{Float64},Krawczyk{typeof(sin),IntervalRootFinding.var""#41#42""{typeof(sin)}},Float64},Root{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,55
IntervalRootFinding,roots,true,false,0,1,"Array{Root{IntervalBox{2,Float64}},1}","Function,IntervalBox{2,Float64},Type{C<:Contractor}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,119
IntervalRootFinding,insert_leaf!,true,false,0,1,Int64,"DepthFirstSearch{Interval{Float64},_A,Float64} where _A<:Contractor,BBTree{Root{Interval{Float64}}},BBLeaf{Root{Interval{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,278
IntervalRootFinding,insert_leaf!,true,true,0,1,Int64,"DepthFirstSearch{IntervalBox{2,Float64},Newton{var""#f#14"",IntervalRootFinding.var""#43#44""{var""#f#14""}},Float64},BBTree{Root{IntervalBox{2,Float64}}},BBLeaf{Root{IntervalBox{2,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,278
IntervalRootFinding,iterate,true,false,0,1,"Union{Nothing, Tuple{BBTree{Root{Interval{Float64}}},BBTree{Root{Interval{Float64}}}}}","DepthFirstSearch{Interval{Float64},_A,Float64} where _A<:Contractor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
IntervalRootFinding,iterate,true,true,7,2,"Union{Nothing, Tuple{BBTree{Root{Interval{Float64}}},BBTree{Root{Interval{Float64}}}}}","DepthFirstSearch{Interval{Float64},Krawczyk{var""#11#12"",IntervalRootFinding.var""#41#42""{var""#11#12""}},Float64},BBTree{Root{Interval{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
IntervalRootFinding,next_id,false,false,2,3,"Tuple{Any,Int64}","BBTree{String},Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,180
IntervalRootFinding,refine,true,true,1,2,Root{Interval{Float64}},"IntervalRootFinding.var""#35#36""{Newton{var""#1#2"",IntervalRootFinding.var""#41#42""{var""#1#2""}},Float64},Root{Interval{Float64}},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/contractors.jl,193
IntervalArithmetic,bisect,true,true,0,1,"Tuple{IntervalBox{3,Float64},IntervalBox{3,Float64}}","IntervalBox{3,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalArithmetic/dhnJB/src/bisect.jl,23
IntervalRootFinding,_roots,true,false,0,1,"Array{Root{Complex{Interval{Float64}}},1}","Function,Complex{Interval{Float64}},Type{Bisection},Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,217
IntervalRootFinding,bisect,true,true,0,1,"Tuple{Root{Interval{Float64}},Root{Interval{Float64}}}","DepthFirstSearch{Interval{Float64},Krawczyk{typeof(sin),typeof(cos)},Float64},Root{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,53
