modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
QuantumLab.LibInt2Module,lqn,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,117
QuantumLab.IntegralsModule,computeIntegralKinetic,1,1.0,0.0,1,0,0,993,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/IntegralsModule.jl,229
QuantumLab.LibInt2Module,nprims,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,125
QuantumLab.InitialGuessModule,computeDensityGuessSAD,1,0.0,0.0,1,0,0,617,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/InitialGuessModule.jl,95
QuantumLab.LibInt2Module,computeMatrixBlockKinetic,1,1.0,1.0,1,0,0,263,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,276
QuantumLab.SpecialMatricesModule,computeMatrixKinetic,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/SpecialMatricesModule.jl,123
QuantumLab.BasisSetModule,fromTX93,1,0.0,0.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BasisSetModule.jl,67
QuantumLab.IntegralsModule,GaussProductPolynomialFactor,1,1.0,1.0,1,0,0,1173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/IntegralsModule.jl,92
QuantumLab.LibInt2Module,nbf,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,133
QuantumLab.GeometryModule,angstrom2bohr,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/GeometryModule.jl,43
QuantumLab.LaplaceModule,transformRangeToIdealLaplace,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LaplaceModule.jl,158
QuantumLab.LibInt2Module,computeMatrixBlockKinetic,1,1.0,1.0,1,0,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,269
QuantumLab.LaplaceModule,transformNodeFromIdealLaplace,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LaplaceModule.jl,165
QuantumLab.ResolutionIdentityModule,computeTensorElectronRepulsionIntegralsRIOverlap,1,0.0,0.0,1,0,0,378,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/ResolutionIdentityModule.jl,60
QuantumLab.GeometryModule,computeMatrixInertiaTensor,1,0.0,0.0,1,0,0,1046,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/GeometryModule.jl,79
QuantumLab.BasisSetModule,fromTX93,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BasisSetModule.jl,99
QuantumLab.HartreeFockModule,evaluateSCFStep,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/HartreeFockModule.jl,73
QuantumLab.BasisSetModule,readBasisSetTX93,1,0.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BasisSetModule.jl,110
QuantumLab.BasisSetModule,QLcgbf,3,1.0,0.3333333333333333,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BasisSetModule.jl,68
QuantumLab.IntegralsModule,FIntegral,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/IntegralsModule.jl,284
QuantumLab.LaplaceModule,downloadLaplacePointsHackbusch,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LaplaceModule.jl,64
QuantumLab.IntegralsModule,computeIntegralThreeCenterOverlap,1,0.0,0.0,1,0,0,1660,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/IntegralsModule.jl,166
QuantumLab.LaplaceModule,findLaplacePointsHackbuschPretableLarger,1,0.0,0.0,1,0,0,1297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LaplaceModule.jl,103
QuantumLab.LibInt2Module,LibInt2EngineKinetic,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,205
QuantumLab.LibInt2Module,libInt2Initialize,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,230
QuantumLab.HartreeFockModule,#computeEnergyHartreeFock#1,1,1.0,1.0,1,0,0,729,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/HartreeFockModule.jl,14
QuantumLab.LibInt2Module,__init__,1,1.0,0.0,1,0,0,779,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,30
QuantumLab.SpecialMatricesModule,computeMatrixExchange,1,1.0,1.0,1,0,0,659,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/SpecialMatricesModule.jl,247
QuantumLab.SpecialMatricesModule,computeMatrixKinetic,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/SpecialMatricesModule.jl,127
QuantumLab.LibInt2Module,LibInt2EngineNuclearAttraction,1,1.0,1.0,1,0,0,550,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/LibInt2Module.jl,212
QuantumLab.BasisModule,renormprimitives!,1,1.0,0.0,1,0,0,437,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BasisModule.jl,41
QuantumLab.BaseModule,numberMQNsCartesian,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/BaseModule.jl,93
QuantumLab.SpecialMatricesModule,computeMatrixCoulomb,1,1.0,1.0,1,0,0,353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/SpecialMatricesModule.jl,227
QuantumLab.IntegralsModule,computeMatrixBlockOverlap,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/IntegralsModule.jl,123
QuantumLab.SpecialMatricesModule,computeMatrixExchange,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumLab/depot/packages/QuantumLab/cMpSm/src/SubModules/SpecialMatricesModule.jl,268
