modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
WAV,read_ieee_float_samples,false,false,0,1,"Union{Array{Float32,2}, Array{Float64,2}}","Base.GenericIOBuffer{Array{UInt8,1}},UInt32,WAV.WAVFormat,UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,364
WAV,write_companded_samples,true,true,6,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Array{Int32,2},typeof(WAV.compress_sample_alaw)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,574
WAV,read_pcm_samples,true,false,0,0,Union{},"IOStream,UInt32,WAV.WAVFormat,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,316
WAV,write_ieee_float_samples,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},WAV.WAVFormat,Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,667
WAV,read_pcm_samples,true,false,0,0,Union{},"Base.GenericIOBuffer{Array{UInt8,1}},Int64,WAV.WAVFormat,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,316
WAV,write_companded_samples,true,true,6,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Array{Int16,2},typeof(WAV.compress_sample_mulaw)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,574
WAV,read_ieee_float_samples,true,true,1,2,"Array{Float32,2}","IOStream,UInt32,WAV.WAVFormat,UnitRange{UInt64},Type{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,349
WAV,write_le,true,true,0,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,52
WAV,read_le,true,true,0,1,UInt16,"IOStream,Type{UInt16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,53
WAV,read_data,false,false,11,1,Any,"Base.GenericIOBuffer{Array{UInt8,1}},UInt32,WAV.WAVFormat,String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,595
WAV,write_ieee_float_samples,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},WAV.WAVFormat,AbstractArray{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,667
WAV,write_companded_samples,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},AbstractArray{T<:AbstractFloat,N} where N,typeof(WAV.compress_sample_mulaw)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,582
WAV,write_data,true,true,4,4,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},WAV.WAVFormat,Base.ReshapedArray{Int16,2,UnitRange{Int16},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,672
WAV,write_companded_samples,true,true,6,1,Nothing,"IOStream,Array{Int16,1},typeof(WAV.compress_sample_mulaw)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,574
WAV,get_default_pcm_precision,true,true,0,1,Int64,"Array{Int32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,821
WAV,read_ieee_float_samples,true,false,0,0,Union{},"IOStream,UInt32,WAV.WAVFormat,Function,Type{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,349
WAV,read_ieee_float_samples,true,true,1,2,"Array{Float64,2}","IOStream,Int64,WAV.WAVFormat,UnitRange{UInt64},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,349
WAV,read_pcm_samples,false,false,11,2,"Array{_A,2} where _A","Base.GenericIOBuffer{Array{UInt8,1}},Int64,WAV.WAVFormat,UnitRange{UInt64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,316
WAV,read_ieee_float_samples,false,false,0,1,"Union{Array{Float32,2}, Array{Float64,2}}","Base.GenericIOBuffer{Array{UInt8,1}},UInt32,WAV.WAVFormat,UnitRange{UInt64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,364
WAV,write_le,true,true,0,1,Int64,"IOStream,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,52
WAV,write_le,true,true,0,1,Int64,"IOStream,UInt16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,52
WAV,read_alaw_samples,true,false,2,0,Union{},"IOStream,UInt32,WAV.WAVFormat,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,453
WAV,read_mulaw_samples,true,false,2,0,Union{},"IOStream,UInt32,WAV.WAVFormat,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WAV/depot/packages/WAV/eEWw6/src/WAV.jl,388
