modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Parsers,xparse,true,true,113,1,"Tuple{Int64,Int16,Int64,Int64,Int64}","Type{Int64},Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,176
Parsers,#parse#4,true,true,5,1,Int64,"Int64,Int64,typeof(Parsers.parse),Type{Int64},String,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,130
Parsers,checkcmtemptylines,true,true,23,1,Int64,"Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,true,true,Array{Tuple{Ptr{UInt8},Int64},1},UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,689
Parsers,parseexp,true,true,9,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Array{UInt8,1},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},UInt64,Bool,Int64,UInt64,UInt64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,_parsedigits,false,false,0,1,"Tuple{Any,Int16,Any}","Type{Float64},Array{UInt8,1},Any,Any,Any,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},UInt128,Bool,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,178
Parsers,tryparse,true,true,0,1,"Union{Nothing, Int64}","Type{Int64},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,137
Parsers,_scale,true,false,18,4,Float32,"Type{Float32},UInt64,Int128,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,416
Parsers,parse,true,true,1,1,DateTime,"Type{DateTime},String,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,130
Parsers,pow10,true,true,0,1,Float32,"Type{Float32},Int128",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,390
Parsers,parseexp,false,false,9,1,"Tuple{Any,Int16,Any}","Type{Float64},Array{UInt8,1},Any,Any,Any,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},BigInt,Bool,Any,UInt64,BigInt,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,xparse,true,true,1,1,"Tuple{Bool,Int16,Int64,Int64,Int64}","Type{Bool},Base.GenericIOBuffer{Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,164
Parsers,parseexp,true,true,9,2,"Tuple{Float32,Int16,Int64}","Type{Float32},Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing},UInt128,Bool,Int64,UInt64,UInt128,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,pow10,true,true,0,1,Float64,"Type{BigFloat},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,392
Parsers,xparse,true,true,36,1,"Tuple{Date,Int16,Int64,Int64,Int64}","Type{Date},Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,176
Parsers,scale,true,true,12,6,Float64,"Type{Float64},UInt128,BigInt,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,394
Parsers,_scale,true,false,18,4,Float32,"Type{Float32},UInt64,BigInt,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,416
Parsers,default,true,true,0,1,Bool,Type{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,143
Parsers,#xparse#6,true,false,1,1,"Tuple{Date,Int16,Int64,Int64,Int64}","Int64,Int64,Nothing,UInt8,UInt8,Bool,UInt8,UInt8,UInt8,Bool,Bool,UInt8,UInt8,Nothing,Nothing,Nothing,Nothing,Bool,typeof(Parsers.xparse),Type{Date},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,164
Parsers,checkdelim!,true,true,4,3,Int64,"Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,649
Parsers,ten,true,true,0,1,UInt64,Type{UInt64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,25
Parsers,xparse,true,true,112,1,"Tuple{DateTime,Int16,Int64,Int64,Int64}","Type{DateTime},Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,true,false,Nothing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,176
Parsers,xparse,true,true,101,1,"Tuple{Int16,Int16,Int64,Int64,Int64}","Type{String},Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{true,true,true,false,Nothing,Tuple{Ptr{UInt8},Int64},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/strings.jl,2
Parsers,parseexp,true,true,9,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Array{UInt8,1},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},UInt64,Bool,Int64,UInt64,UInt128,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,parseexp,true,true,9,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},BigInt,Bool,Int64,UInt64,UInt128,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,typeparser,false,false,59,1,"Tuple{Bool,Int16,Any}","Type{Bool},Array{UInt8,1},Any,Any,Any,Int16,Parsers.Options",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/bools.jl,1
Parsers,parsedigits,true,false,31,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{_A,_B,_C,_D,Nothing,UInt8,Nothing} where _D where _C where _B where _A,UInt64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,181
Parsers,_parsefrac,true,true,0,1,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},UInt128,Bool,Int64,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,260
Parsers,#s46#22,false,false,18,1,Any,"Any,Any,Any,Any,Any",none,0
