modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GeometricalPredicates,incircle,1,0.0,0.0,1,0,0,583,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,591
GeometricalPredicates,compare,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1084
GeometricalPredicates,getx,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,99
GeometricalPredicates,clean!,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,412
GeometricalPredicates,orientation,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,459
GeometricalPredicates,hilbertsort!,12,1.0,1.0,1,0,0,1231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1135
GeometricalPredicates,_sz_clean!,1,1.0,1.0,1,0,0,473,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,353
GeometricalPredicates,mssort!,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1186
GeometricalPredicates,getd,3,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,430
GeometricalPredicates,peanokey,1,1.0,1.0,1,0,0,559,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,866
GeometricalPredicates,_extract_peano_bin_num,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,863
GeometricalPredicates,_sz_clean!,1,1.0,1.0,1,0,0,719,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,392
GeometricalPredicates,intriangle,1,1.0,1.0,1,0,0,1645,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,811
GeometricalPredicates,nextnext3d,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1069
GeometricalPredicates,compare,2,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1083
GeometricalPredicates,Triangle,5,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,244
GeometricalPredicates,intriangle,1,1.0,1.0,1,0,0,799,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,742
GeometricalPredicates,Tetrahedron,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,299
GeometricalPredicates,getb,2,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,122
GeometricalPredicates,next2d,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1064
GeometricalPredicates,_exact_intriangle!,1,1.0,1.0,1,0,0,1699,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,649
GeometricalPredicates,next3d,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1067
GeometricalPredicates,Triangle,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,241
GeometricalPredicates,next2d,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1063
GeometricalPredicates,geta,2,0.5,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,121
GeometricalPredicates,_exact_sign_orientation_determinant!,1,1.0,1.0,1,0,0,232,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,463
GeometricalPredicates,Triangle,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,243
GeometricalPredicates,clean!,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,366
GeometricalPredicates,_exact_sign_orientation_determinant!,1,1.0,1.0,1,0,0,534,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,470
GeometricalPredicates,_sz_intriangle,1,1.0,1.0,1,0,0,1962,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,769
GeometricalPredicates,centroid,1,1.0,1.0,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,313
GeometricalPredicates,incircle,5,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,608
GeometricalPredicates,orientation,2,1.0,0.5,1,0,0,318,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,146
GeometricalPredicates,incircle,1,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,610
GeometricalPredicates,_extract_bigint,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,338
GeometricalPredicates,getx,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,88
GeometricalPredicates,gety,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,89
GeometricalPredicates,compare,2,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1081
GeometricalPredicates,compare,2,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1082
GeometricalPredicates,#mssort!#3,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1186
GeometricalPredicates,peanokey,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,950
GeometricalPredicates,_exact_intriangle,1,1.0,1.0,1,0,0,389,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,703
GeometricalPredicates,_sz_intriangle,1,1.0,1.0,1,0,0,867,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,712
GeometricalPredicates,getc,6,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,429
GeometricalPredicates,_clean!,3,1.0,1.0,1,0,0,708,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,341
GeometricalPredicates,incircle,1,0.0,0.0,1,0,0,462,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,536
GeometricalPredicates,intriangle,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,847
GeometricalPredicates,Point,4,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,103
GeometricalPredicates,_exact_sign_incircle_determinant!,1,1.0,1.0,1,0,0,1357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,489
