modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
UnicodePlots,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/UnicodePlots.jl,1
UnicodePlots,pixel_size,6,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,5
UnicodePlots,pixel_width,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,23
UnicodePlots,lookup_encode,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/blockcanvas.jl,45
UnicodePlots,ncols,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,41
UnicodePlots,nrows,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/boxgraphics.jl,40
UnicodePlots,#DensityCanvas#14,2,1.0,1.0,1,0,0,457,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,36
UnicodePlots,width,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,27
UnicodePlots,origin_x,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/densitycanvas.jl,26
UnicodePlots,pixel!,1,1.0,1.0,1,0,0,1138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,54
UnicodePlots,ncols,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,26
UnicodePlots,#BlockCanvas#15,2,1.0,1.0,1,0,1,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/blockcanvas.jl,48
UnicodePlots,height,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,28
UnicodePlots,ceil_neg_log10,4,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,38
UnicodePlots,addrow!,1,1.0,0.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,37
UnicodePlots,lookup_encode,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/asciicanvas.jl,125
UnicodePlots,lookup_decode,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/asciicanvas.jl,126
UnicodePlots,plotting_range_narrow,5,1.0,0.2,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/common.jl,54
UnicodePlots,pixel_height,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,24
