modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DataFrames,#leftjoin#537,false,false,3,1,Any,"Array{Any,1},Bool,Symbol,Nothing,Tuple{Bool,Bool},Pair{String,String},Symbol,typeof(DataAPI.leftjoin),DataFrame,DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/join/composer.jl,722
DataFrames,getcolumn,false,false,0,1,"AbstractArray{T,1} where T","DataFrame,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/tables.jl,28
PrettyTables,#_render_text#110,true,false,0,1,"Array{String,1}","Bool,Bool,Bool,Bool,typeof(PrettyTables._render_text),Val{:print},Array{UInt32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/string.jl,110
Latexify,infer_output,false,false,10,10,Any,"Symbol,Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,20
DataFrames,#sortperm#742,true,false,4,1,"Array{Int64,1}","Nothing,Function,Function,Bool,Base.Order.ForwardOrdering,typeof(sortperm),DataFrames.SubDataFrame{DataFrame,DataFrames.Index,Array{Int64,1}},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/sort.jl,501
DataFrames,assert_bool_vec,false,false,0,1,"DataFrames.var""#482#483""{_A} where _A",Type,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/subset.jl,38
Latexify,#latexraw#16,true,true,0,1,LaTeXString,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:fmt, :transpose),Tuple{String,Bool}}},typeof(latexraw),LaTeXString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,99
Latexify,process_recipe_body!,true,false,21,1,Nothing,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/recipes.jl,77
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Expr},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Latexify.apply_recipe),Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
PrettyTables,#_parse_cell_text#79,true,false,6,1,"Array{String,1}","Bool,DataType,Bool,Int64,Bool,Bool,Bool,Val{:print},Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:has_color,),Tuple{Bool}}},typeof(PrettyTables._parse_cell_text),Array{UInt64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/cell_parse.jl,16
DataFrames,assert_bool_vec,false,false,0,1,DataFrames.ByRow,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/subset.jl,38
DataFrames,_add_multicol_res,true,false,5,1,Nothing,"NamedTuple{var""#s393"",var""#s392""} where var""#s392""<:Tuple{Vararg{AbstractArray{T,1} where T,N} where N} where var""#s393"",DataFrame,DataFrame,AbstractArray{Symbol,1},Base.RefValue{Bool},Base.RefValue{Any},Union{Nothing, Int64, AbstractArray{Int64,1}, DataFrames.AsTable},Bool,Union{Nothing, AbstractArray{Symbol,1}, Type{DataFrames.AsTable}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,493
DataFrames,_combine_prepare_norm,false,false,54,5,Any,"DataFrames.GroupedDataFrame{DataFrames.SubDataFrame{DataFrame,DataFrames.Index,Base.OneTo{Int64}}},Array{Any,1},Bool,Bool,Bool,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/splitapplycombine.jl,51
Latexify,#latexarray#53,true,false,15,1,LaTeXString,"Symbol,Bool,Bool,Bool,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:fmt, :env),Tuple{String,Symbol}}},typeof(latexarray),Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexarray.jl,15
DataFrames,#subset!#487,true,false,0,0,Union{},"Bool,Bool,typeof(DataFrames.subset!),DataFrames.GroupedDataFrame{DataFrames.SubDataFrame{DataFrame,DataFrames.Index,Base.OneTo{Int64}}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/subset.jl,295
DataFrames,_add_col_check_copy,false,false,8,2,Any,"DataFrame,DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},Array{Int64,1}},Nothing,Bool,Base.RefValue{Any},Symbol,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,453
Crayons,#Crayon#1,true,true,10,1,Crayons.Crayon,"Symbol,Symbol,Symbol,Symbol,Bool,Symbol,Symbol,Symbol,Symbol,Symbol,Symbol,Type{Crayons.Crayon}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Crayons/7tJDU/src/crayon.jl,158
DataFrames,copyto_widen!,false,false,7,2,"Array{_A,1} where _A","Array{_A,1} where _A,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/fastaggregates.jl,146
Latexify,#latexarray#53,true,false,14,1,LaTeXString,"Symbol,Bool,Bool,Bool,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:fmt, :env),Tuple{String,Symbol}}},typeof(latexarray),Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexarray.jl,15
Latexify,apply_recipe,true,true,0,1,"Tuple{Tuple{Dict{Symbol,String}},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Dict{Symbol,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
Latexify,#latexraw#8,false,false,0,1,"Array{_A,2} where _A","Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:fmt, :env),Tuple{String,Symbol}}},typeof(latexraw),Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,92
PrettyTables,append_suffix_to_line!,true,true,2,1,Nothing,"PrettyTables.URLTextCell,Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/custom_text_cells/url_text_cell.jl,101
Latexify,#latexarray#57,true,true,1,1,LaTeXString,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(latexarray),Tuple{Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexarray.jl,44
DataFrames,isequal_row,true,true,0,1,Bool,"Tuple{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/utils.jl,71
Main.MyModule,apply_recipe,false,false,0,1,"Tuple{Tuple{Tuple{Any,Any}},Dict{Symbol,Any}}",Main.MyModule.MyType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/recipes.jl,158
DataFrames,parentcols,false,false,0,1,"AbstractArray{Int64,1}","DataFrames.SubIndex,Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/index.jl,391
DataFrames,_compose_joined_table,true,false,56,1,"Tuple{DataFrame,Nothing}","DataFrames.DataFrameJoiner,Symbol,Bool,Symbol,Symbol,Nothing,Array{Int64,1},Array{Int64,1},UnitRange{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/join/composer.jl,180
DataFrames,parentcols,true,true,0,1,"Array{Int64,1}","DataFrames.Index,InvertedIndices.InvertedIndex{Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/index.jl,344
DataFrames,#manipulate#477,false,false,0,1,"Union{DataFrame, DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},Base.OneTo{Int64}}}","Bool,Bool,Bool,typeof(DataFrames.manipulate),DataFrames.SubDataFrame{DataFrame,DataFrames.Index,Base.OneTo{Int64}},Unsigned",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,1461
DataFrames,_compose_joined_table,true,false,56,1,"Tuple{DataFrame,Array{UInt32,1}}","DataFrames.DataFrameJoiner,Symbol,Bool,typeof(identity),typeof(identity),Symbol,Array{Int64,1},Array{Int64,1},UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/join/composer.jl,180
PrettyTables,#_parse_cell_text#79,true,false,6,1,"Array{String,1}","Bool,DataType,Bool,Int64,Bool,Bool,Bool,Val{:print},Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:has_color,),Tuple{Bool}}},typeof(PrettyTables._parse_cell_text),Array{UInt16,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/cell_parse.jl,16
DataFrames,hashrows_col!,true,true,10,1,"Array{UInt64,1}","Array{UInt64,1},Array{Bool,1},Array{UInt32,1},Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/utils.jl,3
Latexify,#latexinline#68,true,true,3,1,LaTeXString,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(latexinline),Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexinline.jl,1
DataFrames,#_show#710,true,false,39,1,Int64,"Bool,Bool,Int64,typeof(DataFrames._show),Base.GenericIOBuffer{Array{UInt8,1}},MIME{Symbol(""text/html"")},DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,UnitRange{Int64},UnitRange{Int64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/io.jl,167
DataFrames,isequal_row,true,true,1,2,Bool,"Tuple{DataFrames.RepeatedVector{Union{Missing, Int64}},DataFrames.RepeatedVector{Union{Missing, Int64}},DataFrames.RepeatedVector{Union{Missing, String}},Array{Union{Missing, Int64},1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/utils.jl,73
DataFrames,_names,true,true,0,1,"SubArray{Symbol,1,Array{Symbol,1},Tuple{Base.OneTo{Int64}},true}","DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Base.OneTo{Int64},UnitRange{Int64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/abstractdataframe.jl,94
PrettyTables,_printable_textwidth,true,true,0,1,Int64,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/string.jl,74
DataFrames,combine,false,false,0,1,Any,"DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},Array{Int64,1}},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,1287
Tables,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Tables/gg6Id/src/Tables.jl,1
Latexify,#latextabular#74,true,false,24,1,LaTeXString,"Bool,Bool,Array{Any,1},Array{Int64,1},Symbol,Bool,Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(latextabular),Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latextabular.jl,3
DataFrames,parentcols,true,true,0,1,Int64,"DataFrames.SubIndex{DataFrames.Index,Base.OneTo{Int64},UnitRange{Int64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/index.jl,360
DataFrames,_getcol,false,false,0,1,"Union{AbstractString, Signed, Symbol, Unsigned}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/sort.jl,71
DataFrames,_names,false,false,0,1,"Union{Array{Symbol,1}, SubArray}",DataFrames.AbstractDataFrame,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/abstractdataframe.jl,94
DataFrames,rows,true,true,0,1,"Array{Int64,1}","DataFrames.SubDataFrame{DataFrame,DataFrames.SubIndex{DataFrames.Index,Base.OneTo{Int64},UnitRange{Int64}},Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/subdataframe/subdataframe.jl,125
DataFrames,rows,false,false,0,1,"AbstractArray{Int64,1}",DataFrames.SubDataFrame,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/subdataframe/subdataframe.jl,125
Latexify,get_latex_function,true,true,0,1,"Latexify.var""#41#43""{Latexify.var""#41#42#44""}","Tuple{Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,50
DataFrames,parentcols,true,false,0,1,Int64,"DataFrames.SubIndex{DataFrames.Index,Array{Int64,1},Array{Int64,1}},Unsigned",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/index.jl,360
DataFrames,compacttype,true,false,19,8,String,"Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/show.jl,103
DataFrames,#reduce#124,true,false,1,1,DataFrame,"Symbol,Nothing,typeof(reduce),typeof(vcat),Tuple{DataFrame,DataFrame,DataFrame,Vararg{DataFrame,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/abstractdataframe.jl,1670
DataFrames,_manipulate,true,false,22,1,DataFrame,"DataFrame,Array{Any,1},Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,1315
Tables,invalidtable,true,false,0,0,Union{},"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Tables/gg6Id/src/tofromdatavalues.jl,42
DataFrames,index,false,false,0,1,DataFrames.AbstractIndex,"DataFrames.SubDataFrame{DataFrame,_A,_B} where _B<:AbstractArray{Int64,1} where _A<:DataFrames.AbstractIndex",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/subdataframe/subdataframe.jl,151
Latexify,#latexarray#54,true,true,0,1,LaTeXString,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(latexarray),Array{Real,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexarray.jl,40
PrettyTables,_crop_str,true,true,0,1,String,"String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/string.jl,21
Latexify,#latexinline#69,false,false,0,1,"Array{_A,2} where _A","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(latexinline),Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexinline.jl,7
DataFrames,row_group_slots,true,false,47,2,"Tuple{Int64,Array{UInt64,1},Array{Int64,1},Bool}","Tuple{PooledArrays.PooledArray{Int64,UInt32,1,Array{UInt32,1}}},Tuple{Array{Int64,1}},Tuple{Array{UInt32,1}},Val{false},Array{Int64,1},Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/utils.jl,249
PrettyTables,_pc!,true,true,0,1,Bool,"Bool,PrettyTables.Display,Crayons.Crayon,Char,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/PrettyTables/Y5Fj5/src/backends/text/display.jl,288
DataFrames,getvector,false,false,0,1,"SubArray{T,1,P,I,L} where L where I where P where T","SubArray{T,1,P,I,L} where L where I where P where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/other/tables.jl,33
Latexify,#latexify#27,false,false,10,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(latexify),Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,1
DataFrames,row_group_slots,true,false,0,1,"Tuple{Int64,Array{UInt64,1},Array{Int64,1},Bool}","Tuple{PooledArrays.PooledArray{Int64,UInt32,1,Array{UInt32,1}},Array{Int64,1}},Val{false},Array{Int64,1},Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/utils.jl,184
DataFrames,_insert_row_multicolumn,true,false,9,1,Nothing,"DataFrame,DataFrames.SubDataFrame{DataFrame,DataFrames.Index,Base.OneTo{Int64}},Base.RefValue{Bool},AbstractArray{Symbol,1},NamedTuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,414
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Tuple{Float64,Int64},Tuple{Int64,Int64}},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Latexify.apply_recipe),Tuple{Float64,Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
Crayons,to_256_colors,true,true,4,1,Crayons.Crayon,Crayons.Crayon,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Crayons/7tJDU/src/downcasts.jl,1
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Tuple{Tuple{Float64,Int64},Tuple{Int64,Int64}}},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Latexify.apply_recipe),Tuple{Tuple{Float64,Int64},Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
DataFrames,_compose_joined_table,true,false,56,1,"Tuple{DataFrame,Nothing}","DataFrames.DataFrameJoiner,Symbol,Bool,Symbol,String,Nothing,Array{Int64,1},Array{Int64,1},UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/join/composer.jl,180
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Array{String,1}},Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Latexify.apply_recipe),Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
DataFrames,_filter_helper,true,false,0,1,BitArray{1},"Function,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/abstractdataframe.jl,1043
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Array{Any,1}},Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:transpose,),Tuple{Bool}}}}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:transpose,),Tuple{Bool}}},typeof(Latexify.apply_recipe),Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
Latexify,#latexraw#17,true,true,1,1,String,"Latexify.PlainNumberFormatter,Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(latexraw),Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,101
Latexify,latexraw,true,true,0,1,LaTeXString,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,110
DataFrames,#_stackview#505,false,false,7,1,Any,"Symbol,Symbol,Type{String},typeof(DataFrames._stackview),DataFrame,Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/reshape.jl,176
Latexify,infer_output,false,false,10,10,Any,"Symbol,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,20
Latexify,#latexequation#73,true,false,7,1,LaTeXString,"Bool,Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(Latexify.latexequation),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexequation.jl,4
DataFrames,row,true,true,0,1,Int64,"DataFrames.DataFrameRow{DataFrame,DataFrames.SubIndex{DataFrames.Index,UnitRange{Int64},UnitRange{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/dataframerow/dataframerow.jl,119
DataFrames,insert_single_column!,false,false,9,1,"AbstractArray{T,1} where T","DataFrame,AbstractArray{T,1} where T,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/dataframe/dataframe.jl,596
Latexify,#apply_recipe#28,true,true,0,1,"Tuple{Tuple{Tuple{Tuple{Float64,Int64},Tuple{Int64,Int64}}},Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:env, :separator),Tuple{Symbol,Array{String,1}}}}}","Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:env, :separator),Tuple{Symbol,Array{String,1}}}},typeof(Latexify.apply_recipe),Tuple{Tuple{Float64,Int64},Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexify_function.jl,18
DataFrames,#select#464,true,true,0,1,DataFrame,"Bool,Bool,typeof(DataFrames.select),DataFrame,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/abstractdataframe/selection.jl,940
DataFrames,_innerjoin_postprocess,true,true,10,1,"Tuple{Array{Int64,1},Array{Int64,1}}","DataFrames.OnCol{Tuple{SubArray{Union{Missing, Int64},1,Array{Union{Missing, Int64},1},Tuple{Array{Int64,1}},false},SubArray{Union{Missing, String},1,Array{Union{Missing, String},1},Tuple{Array{Int64,1}},false}},2},Dict{DataFrames.OnColRow{Tuple{Array{Int64,1},Array{String,1}}},Int64},Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/join/core.jl,444
Latexify,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/Latexify.jl,1
Latexify,#latexraw#17,true,false,1,1,String,"Latexify.PlainNumberFormatter,Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:env,),Tuple{Symbol}}},typeof(latexraw),Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,101
DataFrames,groupreduce!,true,false,11,1,"Array{Float64,1}","Array{Float64,1},Function,Function,Nothing,Function,Bool,Array{Int64,1},DataFrames.GroupedDataFrame{DataFrame}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/groupeddataframe/fastaggregates.jl,188
DataFrames,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/DataFrames/vQokV/src/DataFrames.jl,1
Latexify,latexraw,true,true,0,1,"Array{String,2}","Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Latexify/depot/packages/Latexify/4DVaV/src/latexraw.jl,92
