modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Optim,optimize,false,false,2,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},_A,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,_B} where _B where _A","Function,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
DataInterpolations,munge_data,false,false,0,1,"Tuple{AbstractArray{var""#s90"",1} where var""#s90""<:Real,AbstractArray{var""#s78"",1} where var""#s78""<:Real}","AbstractArray{var""#s90"",1} where var""#s90""<:Real,AbstractArray{var""#s78"",1} where var""#s78""<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,35
Optim,default_options,true,true,0,1,"Dict{Symbol,Any}","LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,19
Optim,g_residual,true,true,0,1,Float64,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/assess_convergence.jl,11
Optim,#optimize#87,false,false,0,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},_A,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,_B} where _B where _A","Bool,Symbol,typeof(optimize),Function,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
DataInterpolations,_interpolate,false,false,5,1,Any,"QuadraticInterpolation{Array{Float64,2},Array{Float64,1},true,Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,40
DataInterpolations,_interpolate,true,true,1,2,Float64,"ConstantInterpolation{Array{Float64,1},Array{Float64,1},Symbol,true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,119
Optim,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/Optim.jl,17
DataInterpolations,_interpolate,true,true,1,2,"Array{String,1}","ConstantInterpolation{Array{String,2},Array{Float64,1},Symbol,true,String},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,131
Optim,optimize,true,true,59,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Float64,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,NamedTuple{(:f_limit_reached, :g_limit_reached, :h_limit_reached, :time_limit, :callback, :f_increased),NTuple{6,Bool}}}","OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{Float64,Nothing},Optim.LBFGSState{Array{Float64,1},Array{Array{Float64,1},1},Array{Array{Float64,1},1},Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/optimize.jl,32
DataInterpolations,_interpolate,true,true,5,1,"Array{Float64,1}","QuadraticInterpolation{Array{Float64,2},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,40
Optim,#optimize#87,false,false,0,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},_A,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,_B} where _B where _A","Bool,Symbol,typeof(optimize),DataInterpolations.var""#10#13""{DataInterpolations.var""#errfun#12""{typeof(model)}},Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
DataInterpolations,#ConstantInterpolation#3,false,false,0,1,"ConstantInterpolation{_A,Array{Float64,1},Symbol,true,_B} where _B where _A","Symbol,Type{ConstantInterpolation},Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_caches.jl,94
Optim,promote_objtype,true,true,0,1,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}","LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},Symbol,Bool,DataInterpolations.var""#10#13""{DataInterpolations.var""#errfun#12""{typeof(model)}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,64
DataInterpolations,findRequiredIdxs,true,false,0,1,"Array{Int64,1}","LagrangeInterpolation{Array{Float64,2},Array{Float64,1},true,Float64,Array{Float64,1}},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,1
DataInterpolations,spline_coefficients,true,true,10,1,"Array{Float64,1}","Int64,Int64,Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,6
Optim,promote_objtype,true,false,0,1,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}","LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},Symbol,Bool,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,64
DataInterpolations,Curvefit,false,false,11,1,"DataInterpolations.CurvefitCache{_A,_B,typeof(model),Array{Float64,1},Nothing,Nothing,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},true,_C} where _C where _B where _A","Array{Float64,1},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},typeof(model),Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Bool,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_caches.jl,339
DataInterpolations,_interpolate,true,true,4,1,Float64,"CubicSpline{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,153
Optim,g_calls,true,true,0,1,Int64,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/api.jl,70
Optim,x_abschange,true,false,0,1,Float64,"Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/assess_convergence.jl,6
Optim,common_trace!,true,true,1,1,Bool,"Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},Array{Array{Float64,1},1},Array{Array{Float64,1},1},Float64,Array{Float64,1}},Int64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{Float64,Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/trace.jl,3
Optim,f_relchange,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/assess_convergence.jl,4
DataInterpolations,_interpolate,true,true,2,3,Float64,"AkimaInterpolation{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,110
DataInterpolations,Curvefit,false,false,0,1,"DataInterpolations.CurvefitCache{_A,_B,_C,Array{Float64,1},Nothing,Nothing,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},true,_D} where _D where _C where _B where _A","Array{Float64,1},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Function,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_caches.jl,339
Optim,initial_convergence,true,false,2,1,"Tuple{Bool,Bool}","OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},Optim.Options{Float64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/optimize.jl,24
Optim,trace!,false,false,0,1,Any,"Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,Int64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{_A,_B} where _B where _A,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/solvers/first_order/l_bfgs.jl,234
Optim,f_calls,true,true,0,1,Int64,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/api.jl,65
Optim,#Options#1,false,false,8,1,"Optim.Options{_A,_B} where _B where _A","Any,Any,Any,Real,Real,Real,Real,Real,Real,Any,Any,Any,Real,Real,Real,Real,Real,Real,Int64,Int64,Int64,Bool,Bool,Int64,Int64,Int64,Bool,Bool,Bool,Bool,Int64,Any,Any,Type{Optim.Options}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/types.jl,73
Optim,print_header,true,false,0,1,Nothing,"LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/types.jl,151
DataInterpolations,_interpolate,false,false,3,1,Any,"LinearInterpolation{Array{Float64,2},Array{Float64,1},true,Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,12
Optim,update_state!,true,false,0,1,Bool,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/solvers/first_order/l_bfgs.jl,184
Optim,maxdiff,true,true,0,1,Float64,"Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/maxdiff.jl,1
DataInterpolations,_interpolate,true,true,3,1,"Array{Float64,1}","LinearInterpolation{Array{Float64,2},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,12
DataInterpolations,_interpolate,false,false,2,3,Any,"AkimaInterpolation{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,110
DataInterpolations,_interpolate,false,false,4,1,Any,"CubicSpline{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,153
Optim,optimize,false,false,2,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},_A,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,_B} where _B where _A","DataInterpolations.var""#10#13""{DataInterpolations.var""#errfun#12""{typeof(model)}},Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
DataInterpolations,derivative,true,true,5,1,Float64,"BSplineApprox{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/derivatives.jl,172
DataInterpolations,_interpolate,true,true,3,1,Float64,"LinearInterpolation{Array{Float64,1},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,2
DataInterpolations,derivative,true,true,3,1,"Array{Float64,1}","LinearInterpolation{Array{Float64,2},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/derivatives.jl,11
Optim,assess_convergence,true,true,0,1,"NTuple{4,Bool}","Optim.LBFGSState{Array{Float64,1},Array{Array{Float64,1},1},Array{Array{Float64,1},1},Float64,Array{Float64,1}},OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.Options{Float64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/assess_convergence.jl,20
Optim,g_residual,true,true,0,1,Float64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/assess_convergence.jl,13
Optim,update!,false,false,9,1,Any,"Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Int64,Float64,Float64,Dict{Any,Any},Bool,Bool,Int64,Any,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/update.jl,1
DataInterpolations,munge_data,true,true,2,1,"Tuple{Array{String,1},Array{Float64,1}}","Array{String,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,39
DataInterpolations,spline_coefficients,true,true,3,1,"Array{Float64,2}","Int64,Int64,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,26
Optim,trace!,true,true,0,1,Bool,"Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},Array{Array{Float64,1},1},Array{Array{Float64,1},1},Float64,Array{Float64,1}},Int64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{Float64,Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/solvers/first_order/l_bfgs.jl,234
DataInterpolations,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/DataInterpolations.jl,1
Optim,#optimize#87,false,false,0,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},_A,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,_B} where _B where _A","Bool,Symbol,typeof(optimize),DataInterpolations.var""#10#13""{_A} where _A,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
Optim,optimize,true,false,0,1,"Optim.MultivariateOptimizationResults{LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Float64,Array{Float64,1},Float64,Float64,Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Bool,NamedTuple{(:f_limit_reached, :g_limit_reached, :h_limit_reached, :time_limit, :callback, :f_increased),NTuple{6,Bool}}}","Function,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{Float64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/interface.jl,138
Optim,initial_convergence,false,false,2,1,"Tuple{Any,Bool}","OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},Optim.Options{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/optimize.jl,24
Optim,after_while!,true,false,0,1,Nothing,"OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}},Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Optim.Options{Float64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/optimize/optimize.jl,22
DataInterpolations,munge_data,false,false,2,1,"Tuple{Any,Any}","StridedArray{T, 2} where T,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,50
Optim,#LBFGS#16,true,true,0,1,"LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}","Int64,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Nothing,Optim.var""#17#19"",Flat,Bool,Type{LBFGS}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/multivariate/solvers/first_order/l_bfgs.jl,122
Optim,#Options#1,true,true,8,1,"Optim.Options{Float64,Nothing}","Nothing,Nothing,Nothing,Float64,Float64,Float64,Float64,Float64,Float64,Float64,Float64,Nothing,Float64,Float64,Float64,Float64,Float64,Float64,Int64,Int64,Int64,Bool,Bool,Int64,Int64,Int64,Bool,Bool,Bool,Bool,Int64,Nothing,Float64,Type{Optim.Options}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/types.jl,73
DataInterpolations,munge_data,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1}}","Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,35
Optim,reset_search_direction!,true,false,0,1,Bool,"Optim.LBFGSState{Array{Float64,1},_A,Array{Array{Float64,1},1},_B,Array{Float64,1}} where _B where _A,Optim.ManifoldObjective{OnceDifferentiable{Float64,Array{Float64,1},Array{Float64,1}}},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/perform_linesearch.jl,30
Optim,update!,true,true,0,1,Bool,"Array{OptimizationState{Float64,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""}},1},Int64,Float64,Float64,Dict{Any,Any},Bool,Bool,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/update.jl,1
DataInterpolations,munge_data,false,false,2,1,"Tuple{Any,Array{Float64,1}}","Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_utils.jl,50
DataInterpolations,_interpolate,false,false,3,1,Any,"LinearInterpolation{Array{Float64,1},Array{Float64,1},true,Float64},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_methods.jl,2
DataInterpolations,Curvefit,false,false,11,1,"DataInterpolations.CurvefitCache{_A,_B,_C,Array{Float64,1},Nothing,Nothing,LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Array{Float64,1},true,_D} where _D where _C where _B where _A","Array{Float64,1},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Function,Array{Float64,1},LBFGS{Nothing,LineSearches.InitialStatic{Float64},LineSearches.HagerZhang{Float64,Base.RefValue{Bool}},Optim.var""#17#19""},Bool,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/interpolation_caches.jl,339
Optim,@def,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/Optim/uwNqi/src/utilities/generic.jl,1
DataInterpolations,derivative,true,true,2,3,Float64,"AkimaInterpolation{Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},Array{Float64,1},true,Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataInterpolations/depot/packages/DataInterpolations/7midR/src/derivatives.jl,121
