modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
OpenStreetMapX,classify_roadways,true,true,0,1,"Dict{Int64,Int64}","Array{OpenStreetMapX.Way,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/classification.jl,30
OpenStreetMapX,distance,true,true,0,1,Float64,"Float64,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/points.jl,54
OpenStreetMapX,#MapData#7,true,false,28,2,MapData,"Bool,Set{Int64},Type{MapData},OpenStreetMapX.OSMData,Set{Int64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/parseMap.jl,125
OpenStreetMapX,add_new_node!,true,true,0,1,Int64,"Dict{Int64,LLA},LLA",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/nodes.jl,4
OpenStreetMapX,crop!,true,false,3,1,Nothing,"Dict{Int64,LLA},OpenStreetMapX.Bounds,Dict{Int64,Tuple{String,String}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,113
OpenStreetMapX,point_to_nodes,true,true,0,1,Int64,"Tuple{Float64,Float64},MapData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,414
OpenStreetMapX,reverseway,true,true,0,1,Bool,OpenStreetMapX.Way,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/intersections.jl,25
OpenStreetMapX,tags,true,true,0,1,"Dict{String,String}",OpenStreetMapX.Relation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/types.jl,192
OpenStreetMapX,point_to_nodes,true,true,0,1,Int64,"LLA,MapData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,425
OpenStreetMapX,a_star_algorithm,true,true,10,2,"Tuple{Array{Int64,1},Float64}","LightGraphs.SimpleGraphs.SimpleDiGraph{Int64},Int64,Int64,SparseArrays.SparseMatrixCSC{Float64,Int64},OpenStreetMapX.var""#94#95""{MapData}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/a_star.jl,55
OpenStreetMapX,distance,false,false,1,2,Any,"Dict{Int64,T} where T<:Union{ECEF, ENU},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/intersections.jl,30
OpenStreetMapX,get_route_nodes,true,true,3,1,"Array{Int64,1}","MapData,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,119
OpenStreetMapX,#crop!#68,true,true,5,2,"Union{Nothing, Bool}","Bool,Bool,Bool,typeof(crop!),OpenStreetMapX.OSMData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,123
OpenStreetMapX,crop!,true,false,3,2,"Union{Nothing, Dict{Int64,LLA}}","Dict{Int64,LLA},OpenStreetMapX.Bounds,Dict{Int64,Tuple{String,String}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,102
OpenStreetMapX,crop!,true,false,0,1,Nothing,"Dict{Int64,LLA},OpenStreetMapX.Bounds,Array{OpenStreetMapX.Way,1},Array{OpenStreetMapX.Relation,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,92
OpenStreetMapX,tags,true,true,0,1,"Dict{String,String}",OpenStreetMapX.Way,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/types.jl,181
OpenStreetMapX,distance,true,false,3,1,"Array{Float64,1}","Dict{Int64,T<:Union{ECEF, ENU}},Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,26
OpenStreetMapX,find_segments,true,false,14,1,"Array{OpenStreetMapX.Segment,1}","Dict{Int64,T<:Union{ECEF, ENU}},Array{OpenStreetMapX.Way,1},Dict{Int64,Set{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/intersections.jl,65
OpenStreetMapX,get_edges,true,false,8,1,"Tuple{Array{Tuple{Int64,Int64},1},Array{Int64,1}}","Dict{Int64,T<:Union{ECEF, ENU}},Array{OpenStreetMapX.Way,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,5
OpenStreetMapX,collect_element,true,true,4,5,"Union{Nothing, Symbol}","LibExpat.XPStreamHandler{OpenStreetMapX.DataHandle},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/parseMap.jl,43
OpenStreetMapX,crop!,true,true,3,1,Nothing,"Dict{Int64,LLA},OpenStreetMapX.Bounds{LLA},Dict{Int64,Tuple{String,String}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/crop.jl,113
OpenStreetMapX,create_weights_matrix,true,true,3,1,"SparseArrays.SparseMatrixCSC{Float64,Int64}","MapData,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,76
OpenStreetMapX,get_vertices_and_graph_nodes,true,true,0,1,"Tuple{Dict{Int64,Int64},Array{Int64,1}}","Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/parseMap.jl,116
OpenStreetMapX,#fastest_route#99,false,false,0,1,"Tuple{Any,Any,Any}","Symbol,Dict{Int64,Float64},typeof(fastest_route),MapData,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OpenStreetMapX/depot/packages/OpenStreetMapX/pfbvr/src/routing.jl,256
