modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
HybridArrays,_get_indices,9,0.4444444444444444,0.2222222222222222,5,0,1,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,31
StaticArrays,index_sizes,2,1.0,1.0,1,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,81
HybridArrays,#s23#8,1,0.0,0.0,1,15,0,174,none,0
HybridArrays,stride_rank,2,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/array_interface_compat.jl,60
HybridArrays,_getindex,12,1.0,1.0,6,0,1,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,193
HybridArrays,_totally_linear,1,1.0,0.0,1,0,1,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,42
ArrayInterface,can_setindex,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,176
StaticArrays,#s173#220,1,1.0,0.0,1,31,0,662,none,0
StaticArrays,similar_type,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,27
StaticArrays,#s173#381,1,1.0,0.0,1,15,0,432,none,0
SuiteSparse.CHOLMOD,start,1,1.0,1.0,1,0,0,144,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,65
StaticArrays,_convert,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,36
StaticArrays,tuple_prod,3,0.6666666666666666,0.6666666666666666,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,34
HybridArrays,contiguous_axis,2,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/array_interface_compat.jl,58
ArrayInterface,ismutable,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,129
StaticArrays,dimmatch,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,19
HybridArrays,#s23#27,1,1.0,0.0,1,63,0,2107,none,0
ArrayInterface,stride_rank,2,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/stridelayout.jl,201
StaticArrays,sizedarray_similar_type,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,111
HybridArrays,#s14#2,1,0.0,0.0,1,15,0,876,none,0
ArrayInterface,to_parent_dims,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/dimensions.jl,96
ArrayInterface,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,1
HybridArrays,_totally_linear,2,1.0,1.0,1,0,1,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,40
StaticArrays,check_array_parameters,2,1.0,0.0,1,0,0,418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,48
HybridArrays,#s23#3,1,0.0,0.0,1,15,0,148,none,0
ArrayInterface,contiguous_batch_size,2,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/stridelayout.jl,278
ArrayInterface,parent_type,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,63
ArrayInterface,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,1
SuiteSparse.UMFPACK,include,1,0.0,0.0,1,0,0,48,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/umfpack.jl,3
HybridArrays,_get_indices,8,0.125,0.125,3,0,1,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,27
SuiteSparse.CHOLMOD,__init__,1,1.0,0.0,1,0,0,4253,/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,87
StaticArrays,_out_index_size,10,0.1,0.1,4,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/indexing.jl,89
ArrayInterface,parent_type,4,1.0,1.0,4,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,69
StaticArrays,_eltype_or,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,116
StaticArrays,scalar_getindex,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,97
HybridArrays,ismutable,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/array_interface_compat.jl,2
HybridArrays,can_setindex,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/array_interface_compat.jl,6
StaticArrays,_size,2,1.0,1.0,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,174
HybridArrays,_copyto!,5,1.0,1.0,3,0,0,401,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/broadcast.jl,35
ArrayInterface,ismutable,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,127
ArrayInterface,parent_type,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/ArrayInterface/CYf5x/src/ArrayInterface.jl,60
StaticArrays,#s173#272,1,1.0,0.0,1,7,0,1235,none,0
StaticArrays,similar_type,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,67
StaticArrays,_first_static,2,1.0,1.0,2,0,1,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,177
StaticArrays,size_tuple,4,1.0,1.0,4,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,136
HybridArrays,#s23#22,1,0.0,0.0,1,15,0,266,none,0
StaticArrays,dimension_mismatch_fail,3,1.0,0.6666666666666666,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
HybridArrays,_construct_sametype,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/arraymath.jl,8
HybridArrays,#s12#1,1,1.0,0.0,1,7,0,219,none,0
StaticArrays,#s173#345,1,1.0,0.0,1,23,0,411,none,0
HybridArrays,_get_indices,10,0.4,0.2,6,0,1,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/HybridArrays/scFLW/src/indexing.jl,35
StaticArrays,_throw_size_mismatch,4,1.0,0.5,1,0,1,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HybridArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,191
