modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
QuantLib,get_size,2,1.0,0.5,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/methods/lattice.jl,352
QuantLib,probability,1,1.0,1.0,1,0,0,498,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/methods/lattice.jl,226
QuantLib,forecast_fixing,4,1.0,1.0,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/indexes/indexes.jl,103
QuantLib,guess,2,0.5,0.5,2,0,0,334,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/termstructures/bootstrap/bootstrap_traits.jl,21
QuantLib,set_grid_limits!,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/vanilla/fd_vanilla_engine.jl,154
QuantLib,forward_rate,3,0.6666666666666666,0.6666666666666666,3,0,0,373,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/termstructures/yield/yield_term_structure.jl,75
QuantLib.Time,year_fraction,4,1.0,0.75,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/time/DayCount.jl,75
QuantLib,npvbps,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/cash_flows/cash_flows.jl,211
QuantLib,calibrate!,1,1.0,1.0,1,0,0,558,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/models/short_rate/short_rate.jl,112
QuantLib,maturity_date,5,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/indexes/indexes.jl,82
QuantLib.Time,year_fraction,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/time/DayCount.jl,116
QuantLib.Time,year_fraction,1,1.0,1.0,1,0,0,1271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/time/DayCount.jl,116
QuantLib,post_adjust_values!,6,0.6666666666666666,0.6666666666666666,6,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/discretized_asset.jl,45
QuantLib,spot_value,1,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/instruments/forward.jl,44
QuantLib,update!,3,0.6666666666666666,0.6666666666666666,3,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantLib/depot/packages/QuantLib/9xmul/src/pricing_engines/lattice_shortrate_model_engine.jl,6
