modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticArrays,bilinear_vecdot,true,true,0,1,Float64,"SArray{Tuple{3},Float64,1,3},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/linalg.jl,191
StaticNumbers,map,true,true,0,1,"Tuple{NTuple{5,Int64},NTuple{5,Int64}}","typeof(Base.tail),Tuple{NTuple{6,Int64},NTuple{6,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticArrays,tuple_minimum,false,false,1,2,Any,"Type{Tuple{1,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/util.jl,35
StaticArrays,_axes,true,true,0,1,"Tuple{SOneTo{2},SOneTo{3}}","Size{(2, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,12
StaticNumbers,map,true,true,0,1,"Tuple{Int64,Int64,Int64}","typeof(first),Tuple{NTuple{28,Int64},NTuple{28,Int64},NTuple{28,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,91
StaticArrays,length_val,true,true,0,1,Type{Val{1}},"Size{(3,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/traits.jl,126
StaticNumbers,maybe_static,true,true,0,1,Int64,"typeof(-),Int64,StaticInteger{2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/stat_macro.jl,13
StaticNumbers,heads,true,true,0,1,"Tuple{Int64,Int64,Int64}","NTuple{8,Int64},NTuple{8,Int64},NTuple{8,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/StaticNumbers.jl,94
StaticNumbers,trystatic,false,false,0,1,"Union{Int64, StaticInteger}","Int64,StaticInteger{0},StaticInteger{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticNumbers/1M5qL/src/trystatic.jl,35
StaticArrays,_out_index_size,false,false,0,1,Tuple,"Tuple,Type{Size{S}},Vararg{Type{var""#s173""} where var""#s173""<:Size,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticNumbers/depot/packages/StaticArrays/qd9eq/src/indexing.jl,89
