modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PDFIO.Cos,get_cfm,2,0.0,0.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosCrypt.jl,33
PDFIO.Cos,parse_name,3,1.0,0.6666666666666666,1,0,0,583,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,54
PDFIO.Common,ispdfodigit,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/bytes.jl,143
PDFIO.Cos,read_object_info_from_stm,1,1.0,0.0,1,0,0,420,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosObjStream.jl,78
PDFIO.Common,chomp_eol!,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/BufferParser.jl,19
LibGit2,close,1,1.0,1.0,1,0,0,198,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1067
PDFIO.PD,get_character_width,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFontMetrics.jl,233
PDFIO.PD,macexpt_charset_encoding,1,0.0,0.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFontTables.jl,34
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
PDFIO.Common,skipv,4,0.75,0.75,4,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/BufferParser.jl,22
PDFIO.Cos,decode_filter,6,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosStream.jl,98
PDFIO.PD,#pdDocOpen#1,6,1.0,0.8333333333333334,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDDoc.jl,76
PDFIO.PD,on_cmap_command!,3,1.0,0.0,1,0,0,1245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,337
PDFIO.Cos,cosDocClose,1,1.0,0.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,117
PDFIO.PD,evalContent!,1,1.0,0.0,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,655
PDFIO.Cos,cosDocGetObject,3,0.0,0.0,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,242
PDFIO.Cos,int_from_bytes,1,1.0,1.0,1,0,0,534,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,444
PDFIO.Common,util_close,3,0.6666666666666666,0.6666666666666666,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/Utils.jl,36
PDFIO.Cos,parse_array,3,1.0,0.6666666666666666,1,0,0,371,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosReader.jl,121
PDFIO.PD,get_string_width,4,1.0,0.75,1,0,0,524,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,550
PDFIO.PD,get_character_width,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFontMetrics.jl,218
PDFIO.PD,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PD.jl,1
PDFIO.Common,read_pkcs12,1,1.0,1.0,1,0,0,815,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/LibCrypto.jl,876
PDFIO.PD,new_gstate,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDPageElement.jl,558
PDFIO.Common,set_params!,1,1.0,0.0,1,0,0,704,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/LibCrypto.jl,370
PDFIO.PD,verify!,1,1.0,1.0,1,0,0,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDSignature.jl,52
PDFIO.Cos,modkey,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/StdSecHandler.jl,210
PDFIO.Common,ispdfxdigit,1,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/bytes.jl,145
PDFIO.Common,close,1,1.0,1.0,1,0,0,334,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/LibCrypto.jl,229
PDFIO.PD,get_font_flags,7,0.0,0.0,1,0,0,599,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/PDFonts.jl,475
PDFIO.Cos,attach_object,1,1.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PDFIO/depot/packages/PDFIO/FcFZB/src/CosDoc.jl,425
