modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MakieLayout,roundedrectvertices,false,false,8,1,Any,"GeometryBasics.HyperRectangle{2,Float32},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,59
MakieLayout,#LLegend#344,true,true,2,1,LLegend,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LLegend},Scene,Array{Scatter{...},1},Array{String,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,414
MakieLayout,onmouseover,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#278#286""{_A,_B,Observable{Any},Observable{Any}} where _B where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,layoutscene,true,true,0,1,"Tuple{Scene,GridLayout}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,172
MakieLayout,onmouseupoutside,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#373#390""{_A} where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LMenu},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lmenu.jl,8
MakieLayout,bottomline,true,true,0,1,"Tuple{Point{2,Float32},Point{2,Float32}}","GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,199
MakieLayout,interleave_vectors,false,false,5,1,"Array{_A,1} where _A","Array{T,1},Array{T,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,248
GridLayoutBase,height,true,true,0,1,Float32,"GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,7
GridLayoutBase,width,true,true,0,1,Float32,"GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,6
GridLayoutBase,left,true,true,0,1,Float32,"GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,1
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LButton},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,405
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LToggle},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,548
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LLegend},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,596
MakieLayout,#LText#224,true,true,0,1,LText,"Base.Iterators.Pairs{Symbol,Any,NTuple{5,Symbol},NamedTuple{(:halign, :tellwidth, :textsize, :color, :padding),Tuple{Symbol,Bool,Observable{Any},Observable{Any},Observable{Any}}}},Type{LText},Scene,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,1
MakieLayout,getxlimits,true,true,0,1,"Union{Nothing, Tuple{Float32,Float32}}",LAxis,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,415
GridLayoutBase,bottom,true,true,0,1,Float32,"GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,3
MakieLayout,#plot!#188,false,false,1,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),LAxis,Type{Scatter{...}},Attributes,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,345
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LRect},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,362
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
GridLayoutBase,top,true,true,0,1,Float32,"GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,4
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Float32,Float32,Float64,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LScene},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,720
GridLayoutBase,with_updates_suspended,true,true,0,1,Bool,"GridLayoutBase.var""#43#45""{GridLayout,Int64},GridLayout",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,115
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Float64,Float32,Float64,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
GridLayoutBase,left,true,true,0,1,Int64,"GeometryBasics.HyperRectangle{2,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,1
MakieLayout,limitunion,true,true,0,0,Union{},"Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,376
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Float32,Float32,Float32,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
MakieLayout,interleave_vectors,true,true,5,1,"Array{Point{2,Float32},1}","Array{Point{2,Float32},1},Array{Point{2,Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,248
MakieLayout,onmouseleftdown,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#280#288""{_A,_B,Observable{Any},Observable{Any}} where _B where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,#LText#225,true,false,0,1,LText,"Nothing,Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:text,),Tuple{String}}},Type{LText},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,5
GridLayoutBase,rowgap!,true,false,0,1,Bool,"GridLayout,Int64,Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,577
MakieLayout,legendelement_plots!,false,false,0,1,"Array{_A,1} where _A","Scene,PolyElement,Observable{GeometryBasics.HyperRectangle{2,Float32}},Attributes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,283
MakieLayout,#LText#225,true,false,0,1,LText,"Nothing,Base.Iterators.Pairs{Symbol,_A,NTuple{6,Symbol},_B} where _B where _A,Type{LText},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,5
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LColorbar},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,218
MakieLayout,limits,true,true,0,1,"Tuple{Float32,Float32}","GeometryBasics.HyperRectangle{2,Float32},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,271
MakieLayout,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/MakieLayout.jl,1
MakieLayout,closest_index,true,false,4,2,Int64,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lslider.jl,226
MakieLayout,anglepoint,true,true,0,1,"Point{2,Float64}","Point{2,Float32},Float64,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,98
MakieLayout,#GridLayout#9,true,true,0,1,GridLayout,"Base.Iterators.Pairs{Symbol,Outside,Tuple{Symbol},NamedTuple{(:alignmode,),Tuple{Outside}}},Type{GridLayout},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,190
MakieLayout,roundedrectvertices,true,true,8,1,"Array{Point{2,Float64},1}","GeometryBasics.HyperRectangle{2,Float32},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,59
MakieLayout,legendelements,true,true,0,1,"Array{LegendElement,1}",Scatter{...},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,355
GridLayoutBase,top,false,false,0,1,Any,"GeometryBasics.HyperRectangle{2,T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,4
MakieLayout,expandlimits,false,false,1,1,Any,"Tuple{Any,Any},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,380
MakieLayout,leftline,true,true,0,1,"Tuple{Point{2,Float32},Point{2,Float32}}","GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,200
GridLayoutBase,with_updates_suspended,true,true,0,1,Bool,"GridLayoutBase.var""#31#32""{GridLayout,Int64},GridLayout",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,115
MakieLayout,lift_parent_attribute,false,false,1,2,"Union{Float32, Observable{_A} where _A}","Scene,Symbol,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,1
MakieLayout,#MarkerElement#342,true,false,0,1,MarkerElement,"Base.Iterators.Pairs{Symbol,_A,Tuple{Symbol,Symbol,Symbol},_B} where _B where _A,Type{MarkerElement}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,344
MakieLayout,get_ticklabels,true,true,0,1,"Array{String,1}","AbstractPlotting.Automatic,AbstractPlotting.Automatic,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lineaxis.jl,351
MakieLayout,#LSlider#232,true,false,0,1,LSlider,"Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LSlider},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lslider.jl,1
MakieLayout,add_zoom!,false,false,0,1,"MakieLayout.var""#195#196""{LAxis,_A,_B,_C,_D,_E,_F,Events,Camera,Base.RefValue{Any},Base.RefValue{Any},Base.RefValue{Any}} where _F where _E where _D where _C where _B where _A",LAxis,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,686
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LAxis},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,14
MakieLayout,locateticks,true,true,0,1,"Array{Float64,1}","Float32,Float32,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/ticklocators/linear.jl,75
MakieLayout,closest_index_inexact,true,false,4,1,Int64,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lslider.jl,236
MakieLayout,le,true,true,1,2,Float64,"MakieLayout.EdgeInteger,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/ticklocators/linear.jl,51
MakieLayout,extractattributes,true,false,4,1,Attributes,"Attributes,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,709
MakieLayout,onmouseleftclick,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#248#268""{_A,_B,_C,_D,Observable{Array{Point{2,Float32},1}},_E} where _E where _D where _C where _B where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LText},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,318
MakieLayout,add_reset_limits!,false,false,0,1,"MakieLayout.var""#199#200""{LAxis,_A} where _A",LAxis,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,779
MakieLayout,onmouseleftclick,true,true,0,1,Observables.ObserverFunction,"MakieLayout.var""#369#386""{Observable{Any},Observable{Any},Int64},Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,#LAxis#140,true,false,0,1,LAxis,"Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LAxis},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,8
MakieLayout,extractattributes,true,true,4,1,Attributes,"Attributes,Type{LegendEntry}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,709
MakieLayout,anglepoint,true,true,0,1,"Point{2,Float64}","Point{2,Float64},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,98
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LText},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,318
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LMenu},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lmenu.jl,8
GridLayoutBase,colgap!,true,true,0,1,Bool,"GridLayout,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,557
MakieLayout,#LineAxis#95,true,false,0,1,MakieLayout.LineAxis,"Base.Iterators.Pairs{Symbol,Any,NTuple{26,Symbol},NamedTuple{(:endpoints, :flipped, :limits, :ticklabelalign, :label, :labelpadding, :labelvisible, :labelsize, :labelfont, :ticklabelfont, :ticks, :tickformat, :ticklabelsize, :ticklabelsvisible, :ticksize, :ticksvisible, :ticklabelpad, :tickalign, :tickwidth, :tickcolor, :spinewidth, :ticklabelspace, :ticklabelcolor, :spinecolor, :spinevisible, :flip_vertical_label),Tuple{Observable{Tuple{Point{2,Float32},Point{2,Float32}}},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Observable{Any},Symbol,Bool,Observable{Any}}}},Type{MakieLayout.LineAxis},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lineaxis.jl,1
MakieLayout,ge,true,true,1,2,Float64,"MakieLayout.EdgeInteger,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/ticklocators/linear.jl,61
MakieLayout,onmouseout,true,true,0,1,Observables.ObserverFunction,"MakieLayout.var""#371#388""{Observable{Any},Observable{Any},Observable{Any},Int64,LRect},Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
GridLayoutBase,height,false,false,0,1,Any,"GeometryBasics.HyperRectangle{2,T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,7
MakieLayout,limitunion,true,true,0,0,Union{},"Nothing,Tuple{Float32,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/laxis.jl,376
MakieLayout,#LRect#290,true,false,0,1,LRect,"Nothing,Base.Iterators.Pairs{Symbol,_A,NTuple{5,Symbol},_B} where _B where _A,Type{LRect},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lrect.jl,1
GridLayoutBase,rowgap!,true,true,0,1,Bool,"GridLayout,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,584
MakieLayout,#LRect#290,true,false,0,1,LRect,"Nothing,Base.Iterators.Pairs{Symbol,Observable,NTuple{5,Symbol},NamedTuple{(:color, :strokecolor, :strokewidth, :width, :height),Tuple{Observable{Any},Observable{Any},Observable{Any},Observable{Float32},Observable{Float32}}}},Type{LRect},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lrect.jl,1
MakieLayout,bottomleft,true,true,0,1,"Point{2,Float32}","GeometryBasics.HyperRectangle{2,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,193
MakieLayout,#LText#224,true,true,0,1,LText,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LText},Scene,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,1
GridLayoutBase,colgap!,true,false,3,1,Bool,"GridLayout,Int64,Fixed",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/gridlayout.jl,549
MakieLayout,get_tickvalues,true,true,0,1,"Array{Float64,1}","LinearTicks,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lineaxis.jl,326
MakieLayout,#LMenu#356,true,false,3,1,LMenu,"Nothing,Base.Iterators.Pairs{Symbol,Array{String,1},Tuple{Symbol},NamedTuple{(:options,),Tuple{Array{String,1}}}},Type{LMenu},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lmenu.jl,110
MakieLayout,#LLegend#310,true,false,0,1,LLegend,"Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{LLegend},Scene,Observable{Array{Tuple{Union{Nothing, String},Array{LegendEntry,1}},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,1
MakieLayout,#LRect#290,true,false,0,1,LRect,"Nothing,Base.Iterators.Pairs{Symbol,_A,NTuple{4,Symbol},_B} where _B where _A,Type{LRect},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lrect.jl,1
GridLayoutBase,BBox,true,true,0,1,"GeometryBasics.HyperRectangle{2,Float32}","Float64,Float32,Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/GridLayoutBase/IXgjC/src/geometry_integration.jl,10
MakieLayout,default_attributes,true,true,0,1,"NamedTuple{(:attributes, :documentation, :defaults),Tuple{Attributes,Dict{Symbol,String},Dict{Symbol,String}}}","Type{LToggle},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/defaultattributes.jl,548
MakieLayout,legendelement_plots!,false,false,0,1,"Array{_A,1} where _A","Scene,MarkerElement,Observable{GeometryBasics.HyperRectangle{2,Float32}},Attributes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/llegend.jl,258
MakieLayout,#LText#225,true,false,0,1,LText,"Nothing,Base.Iterators.Pairs{Symbol,Observable{Any},NTuple{6,Symbol},NamedTuple{(:text, :textsize, :font, :color, :halign, :valign),NTuple{6,Observable{Any}}}},Type{LText},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,5
MakieLayout,onmouseenter,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#250#270""{_A,_B,_C,_D} where _D where _C where _B where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,optionlabel,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/lmenu.jl,275
MakieLayout,roundedrectvertices,false,false,8,1,Any,"GeometryBasics.HyperRectangle{2,Float32},Float64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/helpers.jl,59
MakieLayout,onmouseleftdoubleclick,true,false,0,1,Observables.ObserverFunction,"MakieLayout.var""#249#269""{_A,_B,_C} where _C where _B where _A,Observable{MakieLayout.MouseState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/mousestatemachine.jl,42
MakieLayout,#LText#225,true,false,0,1,LText,"Nothing,Base.Iterators.Pairs{Symbol,Any,NTuple{6,Symbol},NamedTuple{(:text, :tellwidth, :halign, :padding, :textsize, :color),Tuple{String,Bool,Symbol,Observable{Any},Observable{Any},Observable{Any}}}},Type{LText},Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieLayout/depot/packages/MakieLayout/qJ2me/src/lobjects/ltext.jl,5
