modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MultivariatePolynomials,should_print_coefficient,2,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/show.jl,112
MutableArithmetics,broadcasted_type,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,289
MutableArithmetics,operate,5,1.0,1.0,5,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,142
MultivariatePolynomials,_div,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/division.jl,35
MutableArithmetics,mutable_operate_to_fallback,2,1.0,0.0,2,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,502
MutableArithmetics,buffered_operate_to_fallback!,1,1.0,1.0,1,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,458
MultivariatePolynomials,_term,5,1.0,1.0,4,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,294
MutableArithmetics,mutable_operate_to_fallback,18,1.0,0.1111111111111111,3,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,224
DynamicPolynomials,multiplyvar,1,0.0,0.0,1,0,0,1003,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/ncmult.jl,9
DynamicPolynomials,mutable_operate!,1,1.0,1.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/term.jl,66
DynamicPolynomials,exponents,3,1.0,0.6666666666666666,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mono.jl,57
MultivariatePolynomials,termtype,5,0.0,0.0,3,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,50
MutableArithmetics,zero!,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/shortcuts.jl,133
MultivariatePolynomials,substitute,11,0.7272727272727273,0.7272727272727273,2,0,1,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/substitution.jl,31
MutableArithmetics.Test,quadratic_isequal_canonical_test,10,1.0,0.0,1,0,0,15502,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/quadratic.jl,23
MutableArithmetics.Test,scalar_test,6,1.0,1.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,9
MultivariatePolynomials,tuplezip,9,1.0,1.0,6,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,18
MutableArithmetics,mutable_operate!,2,0.0,0.0,2,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,68
MultivariatePolynomials,tuplezip,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,17
DynamicPolynomials,monomialtype,3,0.6666666666666666,0.6666666666666666,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/DynamicPolynomials.jl,29
MutableArithmetics,promote_operation,96,1.0,1.0,4,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,10
MultivariatePolynomials,_div,1,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/division.jl,38
MutableArithmetics,mutability,72,1.0,0.9861111111111112,2,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,185
MultivariatePolynomials,algebraic_structure,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/division.jl,26
MutableArithmetics.Test,_xABx_test,24,1.0,0.0,1,0,0,2469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,37
MultivariatePolynomials,polynomial_merge!,40,1.0,0.0,1,0,0,2913,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,72
MutableArithmetics.Test,triangular_test,12,1.0,0.5,1,0,0,1867,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,526
MutableArithmetics,mutable_buffered_operate_fallback,12,1.0,0.0,1,0,1,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,343
MutableArithmetics.Test,broadcast_test,12,0.5,0.5,2,0,0,2610,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,372
MutableArithmetics,add_to!,1,1.0,1.0,1,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/shortcuts.jl,6
MutableArithmetics.Test,_constant,18,1.0,1.0,3,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,230
MutableArithmetics,promote_operation,24,1.0,1.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,29
MultivariatePolynomials,polynomialtype,4,0.0,0.0,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,100
DynamicPolynomials,_subs,2,0.5,0.5,2,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,87
DynamicPolynomials,_vars,10,0.9,0.9,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,111
MutableArithmetics,promote_operation_fallback,181,0.9392265193370166,0.9171270718232044,21,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,19
DynamicPolynomials,_sortmonovec,5,0.8,0.8,3,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,189
MutableArithmetics,mutable_operate!,39,0.9230769230769231,0.8461538461538461,7,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,280
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,23
MutableArithmetics,add_mul,335,1.0,1.0,18,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,24
MutableArithmetics,mutable_copy,16,0.9375,0.9375,16,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,2
MutableArithmetics,mutable_operate_fallback,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,505
MutableArithmetics,_any_uniform_scaling,9,1.0,0.0,1,0,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,81
DynamicPolynomials,substitute,17,0.8235294117647058,0.5294117647058824,4,0,1,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,104
MutableArithmetics,operate,1526,0.9521625163826999,0.9521625163826999,60,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,131
MultivariatePolynomials,mapcoefficientsnz,24,0.7916666666666666,0.7916666666666666,7,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,404
MutableArithmetics,similar_array_type,12,1.0,1.0,4,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,380
MutableArithmetics,operate_fallback!,579,0.6753022452504318,0.6580310880829016,21,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,430
MutableArithmetics,_any_uniform_scaling,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,80
DynamicPolynomials,_eltype,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,34
MutableArithmetics,_parse_generator,4,1.0,0.0,1,0,0,436,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,184
MutableArithmetics,mutable_operate!,19,0.9473684210526315,0.9473684210526315,3,0,1,695,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,124
DynamicPolynomials,removemonomials,2,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,143
MutableArithmetics,mutable_operate!,39,0.9230769230769231,0.9230769230769231,6,0,1,754,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,80
MultivariatePolynomials,termtype,2,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,46
MutableArithmetics.Test,scalar_uniform_scaling_test,6,0.0,0.0,1,0,0,2996,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/scalar.jl,86
MultivariatePolynomials,polynomial,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,51
DynamicPolynomials,multdivmono,3,0.0,0.0,3,0,0,535,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/cmult.jl,58
DynamicPolynomials,_subsmap,3,1.0,0.6666666666666666,2,0,1,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,51
MutableArithmetics.Test,@test_suite,1,1.0,0.0,1,4,0,558,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,1
MutableArithmetics,buffered_operate_fallback!,63,0.9523809523809523,0.7936507936507936,3,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,485
MultivariatePolynomials,isconstant,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monomial.jl,95
MutableArithmetics,mutable_operate!,105,0.9714285714285714,0.9714285714285714,6,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,313
DynamicPolynomials,_getindex,11,0.9090909090909091,0.9090909090909091,11,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/operators.jl,19
MutableArithmetics,scaling_to_number,2,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,68
MultivariatePolynomials,coefficient,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,70
MutableArithmetics,promote_operation,1,1.0,1.0,1,0,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,13
DynamicPolynomials,_vars,3,0.6666666666666666,0.6666666666666666,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/var.jl,70
DynamicPolynomials,removemonomials,1,1.0,1.0,1,0,0,568,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,129
MultivariatePolynomials,promote_rule_constant,1,0.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/promote.jl,33
DynamicPolynomials,_remove_zeros!,14,1.0,0.7857142857142857,1,0,0,407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,145
MutableArithmetics,promote_operation,32,0.8125,0.8125,11,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,153
MutableArithmetics,mutable_buffered_operate_to_fallback,2,1.0,0.0,1,0,1,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,286
MultivariatePolynomials,term,5,0.2,0.2,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,25
MutableArithmetics,operate_to_fallback!,23,0.43478260869565216,0.43478260869565216,4,0,1,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,401
MutableArithmetics,buffer_for,105,0.9714285714285714,0.9714285714285714,3,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,305
DynamicPolynomials,term,23,0.5217391304347826,0.5217391304347826,19,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/term.jl,7
MutableArithmetics,sub_mul,405,1.0,1.0,17,0,1,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,34
MutableArithmetics,promote_operation,76,0.8421052631578947,0.8421052631578947,12,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,170
DynamicPolynomials,subsmap,1,0.0,0.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/subs.jl,62
MultivariatePolynomials,polynomialtype,8,0.625,0.625,3,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,98
DynamicPolynomials,emptymonovec,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,78
MultivariatePolynomials,pairzip,4,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/zip.jl,8
MutableArithmetics.Test,_mat_mat_test,26,0.0,0.0,1,0,0,1073,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/sparse.jl,1
DynamicPolynomials,convertconstant,4,1.0,0.5,3,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/poly.jl,52
MutableArithmetics,operate,403,0.9156327543424317,0.9156327543424317,97,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,34
MultivariatePolynomials,degree,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monomial.jl,73
DynamicPolynomials,monovectype,12,0.8333333333333334,0.8333333333333334,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/monovec.jl,219
MutableArithmetics,promote_operation_fallback,35,0.9428571428571428,0.9428571428571428,11,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,496
MutableArithmetics,mutable_operate!,35,1.0,0.6571428571428571,2,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,59
MutableArithmetics,_parse_idx_set,1,0.0,0.0,1,0,0,226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,113
MutableArithmetics,_scaling_to_bigfloat,3,0.6666666666666666,0.6666666666666666,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,126
MultivariatePolynomials,multconstant,11,0.6363636363636364,0.6363636363636364,11,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,237
MutableArithmetics,promote_operation_fallback,4,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,9
MultivariatePolynomials,term,4,0.75,0.75,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,26
MutableArithmetics,mutable_operate_fallback,13,0.8461538461538461,0.0,4,0,1,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,266
MultivariatePolynomials,buffer_for,34,0.9411764705882353,0.9411764705882353,3,0,1,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,363
MutableArithmetics,mutable_buffered_operate_to!,1,1.0,1.0,1,0,1,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,77
MutableArithmetics,isequal_canonical,12,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,129
DynamicPolynomials,mapexponents!,2,1.0,0.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/cmult.jl,92
MultivariatePolynomials,promote_operation,19,0.6842105263157895,0.6842105263157895,7,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/promote.jl,62
MutableArithmetics.Test,#sparse_test#36,12,1.0,0.0,1,0,1,1109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,9
MultivariatePolynomials,sortmonovec,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monovec.jl,61
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,31
MultivariatePolynomials,promote_operation,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/term.jl,172
MultivariatePolynomials,exponents,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monomial.jl,53
MutableArithmetics,combine_shapes,5,1.0,1.0,3,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,27
MutableArithmetics,mutable_copy,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigint.jl,2
MultivariatePolynomials,isapproxzero,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/comparison.jl,121
DynamicPolynomials,mutable_operate_to!,10,1.0,1.0,2,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mult.jl,131
MutableArithmetics,broadcasted_type,3,0.6666666666666666,0.6666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,296
MutableArithmetics,broadcast!,132,0.8484848484848485,0.8484848484848485,16,0,1,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,96
MultivariatePolynomials,_multconstant,4,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,248
MultivariatePolynomials,eqconstant,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/comparison.jl,29
MutableArithmetics,_is_comparison,1,1.0,1.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,285
DynamicPolynomials,mapcoefficientsnz_to!,7,0.8571428571428571,0.5714285714285714,3,0,0,510,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/DynamicPolynomials/46iig/src/mult.jl,36
MutableArithmetics.Test,cube_test,6,0.0,0.0,1,0,0,7803,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/scalar.jl,53
MultivariatePolynomials,isless_coefficient,3,0.6666666666666666,0.6666666666666666,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/operators.jl,7
MutableArithmetics,combine_styles,24,0.9583333333333334,0.9583333333333334,5,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,18
MultivariatePolynomials,exponents,5,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicPolynomials/depot/packages/MultivariatePolynomials/knQW3/src/monomial.jl,52
