modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SymbolicUtils,print_arg,true,true,0,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Sym{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,363
SymbolicUtils,istree,true,true,0,1,Bool,"SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,18
SymbolicUtils,car,false,false,0,1,"Union{SymbolicUtils.var""#literal_matcher#72""{typeof(*)}, SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}","SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,44
SymbolicUtils,cmp_term_term,false,false,26,11,Any,"Any,Term",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,49
SymbolicUtils,similarterm,false,false,0,1,Term{_A} where _A,"Term{Number},Any,Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,338
SymbolicUtils,assert_like,true,true,0,1,Nothing,"typeof(sec),Type{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/methods.jl,24
SymbolicUtils,makemul,true,true,0,1,"Tuple{Int64,Dict{Any,Number}}","Int64,Term{Real}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,645
SymbolicUtils,trymatchexpr,true,false,11,8,"Union{Nothing, Int64}","SymbolicUtils.LL{Array{Mul{Number,T,Dict{Any,Number}} where T<:Number,1}},Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/matchers.jl,31
SymbolicUtils,car,true,true,0,1,typeof(^),"Pow{Number,Term{Number},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,52
SymbolicUtils,cdr,true,true,1,1,"SymbolicUtils.LL{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(!=)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}}","Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(!=)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,53
